120,1364931776,Ramcharger17,0,363.25,C LaMarcus Aldridge UTIL Russell Westbrook F DeMar DeRozan SG Reggie Jackson SF Davis Bertans PF Jerami Grant PG Dennis Schroder G Derrick White,,,
120,1364976720,markcpro (13/150),0,363.25,PF LaMarcus Aldridge G Russell Westbrook SG Marco Belinelli C Jon Leuer F DeMar DeRozan SF Davis Bertans PG Derrick White UTIL De'Aaron Fox,,,
125,1364026102,GreyPoupon (89/150),0,363,PF LaMarcus Aldridge PG Russell Westbrook SG Marco Belinelli F Jon Leuer G DeMar DeRozan C Steven Adams UTIL Willie Cauley-Stein SF Stanley Johnson,,,
125,1364408218,opmojo (1/2),0,363,PF LaMarcus Aldridge PG Russell Westbrook G Marco Belinelli F Jon Leuer SF Reggie Bullock C Andre Drummond UTIL Willie Cauley-Stein SG Derrick White,,,
125,1364865162,GreyPoupon (144/150),0,363,PF LaMarcus Aldridge PG Russell Westbrook SG Marco Belinelli F Jon Leuer G DeMar DeRozan UTIL Steven Adams C Willie Cauley-Stein SF Stanley Johnson,,,
128,1364109332,zuug87 (1/2),0,362.75,PF LaMarcus Aldridge UTIL Russell Westbrook SF Marco Belinelli PG Patty Mills F Reggie Bullock C Steven Adams SG Derrick White G De'Aaron Fox,,,
128,1364239496,pistol80 (1/20),0,362.75,C LaMarcus Aldridge PG Russell Westbrook UTIL Jon Leuer SF DeMar DeRozan PF Jerami Grant F Stanley Johnson SG Bruce Brown Jr. G De'Aaron Fox,,,
128,1364946518,knowledgegod21,0,362.75,F LaMarcus Aldridge G Russell Westbrook SG Marco Belinelli PF Jon Leuer UTIL Steven Adams SF Buddy Hield C Willie Cauley-Stein PG Derrick White,,,
128,1364976740,markcpro (33/150),0,362.75,PF LaMarcus Aldridge G Russell Westbrook SG Marco Belinelli F Jon Leuer C Steven Adams SF Buddy Hield UTIL Willie Cauley-Stein PG Derrick White,,,
128,1364976816,markcpro (109/150),0,362.75,C LaMarcus Aldridge G Russell Westbrook SF Marco Belinelli F DeMar DeRozan PF Davis Bertans PG Derrick White SG Bruce Brown Jr. UTIL De'Aaron Fox,,,
133,1364860996,itzkasper (2/2),0,362.5,C LaMarcus Aldridge PG Russell Westbrook SF DeMar DeRozan SG Reggie Jackson F Nemanja Bjelica UTIL Jerami Grant G Derrick White PF Stanley Johnson,,,
134,1364925527,tannersille,0,362,UTIL LaMarcus Aldridge PG Russell Westbrook SG Patty Mills SF Paul George PF Davis Bertans C Steven Adams G Bryn Forbes F Harry Giles,,,
135,1364246509,pistol80 (12/20),0,361.75,C LaMarcus Aldridge PG Russell Westbrook F Jon Leuer SG DeMar DeRozan G Reggie Jackson PF Jerami Grant UTIL Willie Cauley-Stein SF Stanley Johnson,,,
135,1364885131,kinglewis2,0,361.75,C LaMarcus Aldridge G Russell Westbrook UTIL Patty Mills SG DeMar DeRozan F Davis Bertans SF Buddy Hield PG Bryn Forbes PF Jerami Grant,,,
137,1364446054,lgreaves (75/150),0,361.5,F LaMarcus Aldridge G Russell Westbrook UTIL Jon Leuer SG Reggie Jackson SF Buddy Hield PF Jerami Grant C Willie Cauley-Stein PG Derrick White,,,
138,1364592361,edlynch7,0,361.25,C LaMarcus Aldridge G Russell Westbrook SF Reggie Bullock PF Jerami Grant UTIL Derrick White SG Bogdan Bogdanovic PG De'Aaron Fox F Terrance Ferguson,,,
138,1364605157,rikkidee (102/150),0,361.25,F LaMarcus Aldridge G DeMar DeRozan SF Paul George SG Reggie Bullock PF Jerami Grant C Willie Cauley-Stein PG Derrick White UTIL Stanley Johnson,,,
140,1364435523,Owingsz (70/150),0,361,F LaMarcus Aldridge G Russell Westbrook PG Bryn Forbes PF Jerami Grant C Willie Cauley-Stein SG Dennis Schroder UTIL De'Aaron Fox SF Terrance Ferguson,,,
140,1364567542,nhandlon (2/3),0,361,PF LaMarcus Aldridge PG Russell Westbrook C Jon Leuer G Patty Mills SG DeMar DeRozan SF Paul George F Davis Bertans UTIL Stanley Johnson,,,
140,1364922781,tko79,0,361,C LaMarcus Aldridge PG Russell Westbrook PF Jon Leuer G Patty Mills SG DeMar DeRozan SF Paul George UTIL Davis Bertans F Stanley Johnson,,,
140,1364942266,Dr.Karl (37/150),0,361,C Pau Gasol F LaMarcus Aldridge PG Russell Westbrook G Patty Mills SF Paul George UTIL Steven Adams SG Derrick White PF Stanley Johnson,,,
140,1364976751,markcpro (44/150),0,361,PF LaMarcus Aldridge G Russell Westbrook SF Marco Belinelli F Jon Leuer UTIL Andre Drummond C Willie Cauley-Stein PG Derrick White SG Bruce Brown Jr.,,,
145,1364435488,Owingsz (35/150),0,360.75,C LaMarcus Aldridge UTIL Russell Westbrook SF Paul George SG Reggie Bullock PG Bryn Forbes PF Jerami Grant G Dennis Schroder F Stanley Johnson,,,
145,1364439726,suidmach (23/150),0,360.75,PF LaMarcus Aldridge G Russell Westbrook F Jon Leuer SF Reggie Bullock C Steven Adams PG Bryn Forbes SG Derrick White UTIL De'Aaron Fox,,,
145,1364833887,gdabizljevic (1/2),0,360.75,F LaMarcus Aldridge G Russell Westbrook PF Jon Leuer SF Reggie Bullock C Steven Adams UTIL Bryn Forbes SG Derrick White PG De'Aaron Fox,,,
148,1364435508,Owingsz (55/150),0,360.5,C LaMarcus Aldridge G Russell Westbrook F Paul George SG Reggie Bullock SF Davis Bertans PF Jerami Grant PG Dennis Schroder UTIL Bruce Brown Jr.,,,
149,1364842668,SlowQueen (20/100),0,360.25,PF LaMarcus Aldridge G Russell Westbrook F Jon Leuer SG DeMar DeRozan UTIL Reggie Bullock C Steven Adams PG Derrick White SF Luke Kennard,,,
149,1364892946,lilly99,0,360.25,PF LaMarcus Aldridge PG Russell Westbrook SG DeMar DeRozan G Reggie Bullock F Jerami Grant C Willie Cauley-Stein UTIL Justin Jackson SF Stanley Johnson,,,
151,1364182460,malikjoe1,0,360,PF LaMarcus Aldridge UTIL Russell Westbrook PG Patty Mills SF DeMar DeRozan G Bryn Forbes C Willie Cauley-Stein SG Dennis Schroder F Terrance Ferguson,,,
151,1364428315,ending (132/150),0,360,UTIL LaMarcus Aldridge PF Jon Leuer G DeMar DeRozan SF Paul George C Steven Adams SG Bryn Forbes F Jerami Grant PG Derrick White,,,
151,1364870722,sanman1976 (1/8),0,360,PG Russell Westbrook C Jon Leuer UTIL Patty Mills SF DeMar DeRozan PF Paul George G Bryn Forbes F Jerami Grant SG Derrick White,,,
151,1364940391,perilous (9/20),0,360,F LaMarcus Aldridge PG Russell Westbrook UTIL Jon Leuer SF Paul George G Reggie Bullock SG Bryn Forbes C Willie Cauley-Stein PF Stanley Johnson,,,
151,1364976763,markcpro (56/150),0,360,PF LaMarcus Aldridge G Russell Westbrook UTIL Jon Leuer F Paul George SF Davis Bertans PG Bryn Forbes C Willie Cauley-Stein SG Bruce Brown Jr.,,,
156,1364128815,hammomark (3/3),0,359.75,PF LaMarcus Aldridge UTIL Jon Leuer SG DeMar DeRozan SF Paul George G Reggie Bullock C Steven Adams F Jerami Grant PG Derrick White,,,
156,1364624617,AmishRakeFight (49/150),0,359.75,F LaMarcus Aldridge UTIL Russell Westbrook SG Reggie Jackson SF Nemanja Bjelica C Steven Adams PG Bryn Forbes PF Jerami Grant G Derrick White,,,
156,1364771688,kevinelyman (1/2),0,359.75,PF LaMarcus Aldridge PG Russell Westbrook SG DeMar DeRozan C Steven Adams G Bryn Forbes F Jerami Grant UTIL Luke Kennard SF Terrance Ferguson,,,
159,1364435496,Owingsz (43/150),0,359.5,C LaMarcus Aldridge UTIL Russell Westbrook SF Paul George F Reggie Bullock PG Bryn Forbes G Dennis Schroder SG Derrick White PF Stanley Johnson,,,
159,1364439716,suidmach (13/150),0,359.5,C LaMarcus Aldridge UTIL Russell Westbrook SF Paul George F Reggie Bullock PG Bryn Forbes SG Dennis Schroder G Derrick White PF Stanley Johnson,,,
159,1364439741,suidmach (38/150),0,359.5,C LaMarcus Aldridge G Russell Westbrook F Buddy Hield PG Bryn Forbes PF Jerami Grant SG Derrick White SF Stanley Johnson UTIL De'Aaron Fox,,,
159,1364439786,suidmach (83/150),0,359.5,F LaMarcus Aldridge PG Russell Westbrook SG Marco Belinelli UTIL Jon Leuer SF DeMar DeRozan G Reggie Jackson C Steven Adams PF Jerami Grant,,,
159,1364612173,ceflyer8 (1/2),0,359.5,PF LaMarcus Aldridge PG Russell Westbrook SF Marco Belinelli F Jon Leuer SG DeMar DeRozan G Reggie Jackson C Steven Adams UTIL Jerami Grant,,,
159,1364895526,mhuskey1,0,359.5,PF LaMarcus Aldridge PG Russell Westbrook SF Marco Belinelli UTIL Jon Leuer G DeMar DeRozan SG Reggie Jackson C Steven Adams F Jerami Grant,,,
159,1364904298,Blane21 (2/2),0,359.5,PF LaMarcus Aldridge PG Russell Westbrook SG DeMar DeRozan SF Reggie Bullock F Davis Bertans G Bryn Forbes C Willie Cauley-Stein UTIL Bruce Brown Jr.,,,
159,1364923673,ALS3378 (2/4),0,359.5,PF LaMarcus Aldridge PG Russell Westbrook G Marco Belinelli SG DeMar DeRozan SF Paul George UTIL Davis Bertans F Stanley Johnson C Harry Giles,,,
159,1364938057,Qwaszx1 (3/3),0,359.5,C LaMarcus Aldridge PG Russell Westbrook G DeMar DeRozan UTIL Reggie Bullock SF Davis Bertans F Buddy Hield SG Derrick White PF Harry Giles,,,
159,1364960304,alexmartin11 (19/150),0,359.5,PF LaMarcus Aldridge G Russell Westbrook SF Marco Belinelli C Jon Leuer SG DeMar DeRozan PG Reggie Jackson UTIL Steven Adams F Jerami Grant,,,
169,1363966999,CZYX (75/150),0,359.25,PF LaMarcus Aldridge G Russell Westbrook C Jon Leuer PG Patty Mills SG DeMar DeRozan SF Paul George UTIL Luke Kennard F Harry Giles,,,
169,1364882847,LorenzoStax (40/150),0,359.25,C LaMarcus Aldridge G Russell Westbrook F Reggie Bullock UTIL Andre Drummond PF Jerami Grant PG Dennis Schroder SG Derrick White SF Stanley Johnson,,,
169,1364923953,Tacotwb (3/3),0,359.25,C LaMarcus Aldridge PG Russell Westbrook UTIL Jon Leuer SG Patty Mills SF DeMar DeRozan PF Paul George G Luke Kennard F Harry Giles,,,
172,1364431801,mrh054,0,359,C LaMarcus Aldridge G Russell Westbrook F DeMar DeRozan SF Davis Bertans UTIL Willie Cauley-Stein PG Derrick White PF Justin Jackson SG Bruce Brown Jr.,,,
172,1364435535,Owingsz (82/150),0,359,C LaMarcus Aldridge G Russell Westbrook F Paul George UTIL Reggie Bullock SF Davis Bertans PF Jerami Grant PG Dennis Schroder SG Terrance Ferguson,,,
172,1364856257,Sevensvox (42/150),0,359,C LaMarcus Aldridge PG Russell Westbrook SG Marco Belinelli SF DeMar DeRozan F Reggie Bullock UTIL Buddy Hield PF Jerami Grant G Bruce Brown Jr.,,,
172,1364909747,frankwill1965 (1/4),0,359,C LaMarcus Aldridge PG Russell Westbrook G Marco Belinelli PF Jon Leuer SG DeMar DeRozan SF Paul George UTIL Davis Bertans F Terrance Ferguson,,,
176,1364446073,lgreaves (94/150),0,358.75,PF LaMarcus Aldridge G Russell Westbrook F Jon Leuer UTIL Andre Drummond PG Bryn Forbes C Willie Cauley-Stein SG Derrick White SF Stanley Johnson,,,
176,1364541155,papagates (119/150),0,358.75,PF LaMarcus Aldridge G Russell Westbrook F Jon Leuer UTIL Andre Drummond PG Bryn Forbes C Willie Cauley-Stein SG Derrick White SF Stanley Johnson,,,
178,1364060839,moklovin (39/150),0,358.5,C LaMarcus Aldridge PG Russell Westbrook SG DeMar DeRozan G Reggie Jackson SF Davis Bertans PF Jerami Grant UTIL Willie Cauley-Stein F Stanley Johnson,,,
178,1364290265,mazwa (141/150),0,358.5,C Pau Gasol PF LaMarcus Aldridge PG Russell Westbrook SG Patty Mills SF DeMar DeRozan G Reggie Jackson F Jerami Grant UTIL Willie Cauley-Stein,,,
178,1364440049,lisherpie (16/150),0,358.5,PF LaMarcus Aldridge G Russell Westbrook F Jon Leuer SF Davis Bertans UTIL Andre Drummond C Willie Cauley-Stein PG Derrick White SG Bruce Brown Jr.,,,
178,1364446123,lgreaves (144/150),0,358.5,PF LaMarcus Aldridge G Russell Westbrook F Jon Leuer SG Reggie Bullock UTIL Andre Drummond C Willie Cauley-Stein PG Derrick White SF Stanley Johnson,,,
178,1364446848,bric75 (67/150),0,358.5,PF LaMarcus Aldridge G Russell Westbrook F Jon Leuer SG Reggie Bullock UTIL Andre Drummond C Willie Cauley-Stein PG Derrick White SF Stanley Johnson,,,
178,1364624610,AmishRakeFight (42/150),0,358.5,F LaMarcus Aldridge G Russell Westbrook SG Reggie Bullock SF Buddy Hield PG Bryn Forbes PF Jerami Grant C Willie Cauley-Stein UTIL Bruce Brown Jr.,,,
178,1364771653,trans4mer (2/2),0,358.5,PF LaMarcus Aldridge PG Russell Westbrook G Patty Mills SF DeMar DeRozan C Steven Adams SG Derrick White UTIL Justin Jackson F Terrance Ferguson,,,
178,1364856311,Sevensvox (96/150),0,358.5,PF LaMarcus Aldridge UTIL Russell Westbrook PG Patty Mills G DeMar DeRozan F Reggie Bullock SF Davis Bertans C Willie Cauley-Stein SG Dennis Schroder,,,
178,1364943389,firstdownpirates,0,358.5,UTIL Pau Gasol F LaMarcus Aldridge PG Russell Westbrook G Patty Mills SF DeMar DeRozan SG Reggie Jackson PF Jerami Grant C Willie Cauley-Stein,,,
178,1364946347,4ChaoticPeace (10/20),0,358.5,C LaMarcus Aldridge PG Russell Westbrook SF Marco Belinelli UTIL Jon Leuer SG DeMar DeRozan PF Paul George F Stanley Johnson G Bruce Brown Jr.,,,
178,1364960361,alexmartin11 (76/150),0,358.5,PF LaMarcus Aldridge G Russell Westbrook F Paul George PG Bryn Forbes SG Derrick White UTIL Bogdan Bogdanovic SF Stanley Johnson C Harry Giles,,,
189,1364651922,bignye86 (8/8),0,358.25,PF LaMarcus Aldridge PG Russell Westbrook UTIL Jon Leuer SG Patty Mills SF Paul George F Davis Bertans C Steven Adams G Bryn Forbes,,,
189,1364746238,robbybranc,0,358.25,PF LaMarcus Aldridge PG Russell Westbrook F Jon Leuer SG Patty Mills SF Paul George UTIL Davis Bertans C Steven Adams G Bryn Forbes,,,
189,1364774979,jerryrokkz (3/21),0,358.25,C LaMarcus Aldridge UTIL Russell Westbrook F DeMar DeRozan PG Reggie Jackson SF Reggie Bullock PF Jerami Grant G Derrick White SG Luke Kennard,,,
189,1364828751,ced_what (9/9),0,358.25,PF LaMarcus Aldridge PG Russell Westbrook G Marco Belinelli F Jon Leuer SF DeMar DeRozan SG Reggie Jackson C Steven Adams UTIL Derrick White,,,
189,1364834174,pkkp12 (1/2),0,358.25,PF LaMarcus Aldridge G Russell Westbrook SF Marco Belinelli F Jon Leuer SG DeMar DeRozan UTIL Reggie Jackson C Steven Adams PG Derrick White,,,
189,1364836061,acethaspot32,0,358.25,PF LaMarcus Aldridge PG Russell Westbrook UTIL Marco Belinelli F Jon Leuer SF DeMar DeRozan G Reggie Jackson C Steven Adams SG Derrick White,,,
189,1364841456,nolesman (91/150),0,358.25,F LaMarcus Aldridge UTIL Russell Westbrook G Reggie Jackson SF Reggie Bullock C Steven Adams PF Jerami Grant PG Dennis Schroder SG Derrick White,,,
189,1364947785,pkkp12 (2/2),0,358.25,PF LaMarcus Aldridge G Russell Westbrook SF Marco Belinelli F Jon Leuer SG DeMar DeRozan UTIL Reggie Jackson C Steven Adams PG Derrick White,,,
189,1364958358,noshuganocream (2/2),0,358.25,C Pau Gasol PF LaMarcus Aldridge PG Russell Westbrook SG Patty Mills F DeMar DeRozan SF Paul George UTIL Harry Giles G Terrance Ferguson,,,
189,1364960305,alexmartin11 (20/150),0,358.25,PF LaMarcus Aldridge G Russell Westbrook SF Marco Belinelli F Jon Leuer SG DeMar DeRozan PG Reggie Jackson C Steven Adams UTIL Derrick White,,,
189,1364976723,markcpro (16/150),0,358.25,PF LaMarcus Aldridge G Russell Westbrook SG Marco Belinelli C Jon Leuer SF Paul George F Buddy Hield PG Derrick White UTIL Bruce Brown Jr.,,,
189,1364976727,markcpro (20/150),0,358.25,PF LaMarcus Aldridge G Russell Westbrook SG Marco Belinelli F Jon Leuer SF DeMar DeRozan UTIL Reggie Jackson C Steven Adams PG Derrick White,,,
189,1364976737,markcpro (30/150),0,358.25,PF LaMarcus Aldridge G Russell Westbrook SG Marco Belinelli F Jon Leuer SF Davis Bertans UTIL Andre Drummond C Willie Cauley-Stein PG Derrick White,,,
202,1364899398,tdogg253 (32/36),0,358,F LaMarcus Aldridge UTIL Russell Westbrook SF Paul George PF Davis Bertans G Bryn Forbes C Willie Cauley-Stein PG Bruce Brown Jr. SG Terrance Ferguson,,,
202,1364976767,markcpro (60/150),0,358,PF LaMarcus Aldridge G Russell Westbrook F Paul George SF Davis Bertans PG Bryn Forbes C Willie Cauley-Stein UTIL Bruce Brown Jr. SG Terrance Ferguson,,,
204,1364175243,jaybee1887 (11/25),0,357.75,UTIL LaMarcus Aldridge PG Russell Westbrook G Iman Shumpert PF Paul George SF Reggie Bullock F Jerami Grant SG Derrick White C Jakob Poeltl,,,
204,1364740311,manpooky (2/2),0,357.75,PF LaMarcus Aldridge UTIL Russell Westbrook G Patty Mills SG DeMar DeRozan SF Reggie Bullock F Davis Bertans C Steven Adams PG Bryn Forbes,,,
204,1364861833,Jvestal,0,357.75,PF LaMarcus Aldridge PG Russell Westbrook UTIL Patty Mills SG DeMar DeRozan F Reggie Bullock SF Davis Bertans C Steven Adams G Bryn Forbes,,,
204,1364976753,markcpro (46/150),0,357.75,PF LaMarcus Aldridge G Russell Westbrook SF Marco Belinelli F Davis Bertans UTIL Andre Drummond C Willie Cauley-Stein PG Derrick White SG Bruce Brown Jr.,,,
208,1364183513,tacpro05 (2/10),0,357.5,F LaMarcus Aldridge PG Russell Westbrook SG Patty Mills UTIL Iman Shumpert SF Paul George C Steven Adams G Bryn Forbes PF Harry Giles,,,
208,1364693355,yur2ez,0,357.5,PF LaMarcus Aldridge PG Russell Westbrook G Patty Mills SG DeMar DeRozan F Davis Bertans C Willie Cauley-Stein SF Bogdan Bogdanovic UTIL Harry Giles,,,
208,1364865814,Fithuck (2/14),0,357.5,C LaMarcus Aldridge UTIL Russell Westbrook PF Jon Leuer F Jerami Grant PG Dennis Schroder SG Derrick White SF Bogdan Bogdanovic G De'Aaron Fox,,,
211,1364189413,tacpro05 (7/10),0,357.25,C LaMarcus Aldridge PG Russell Westbrook G Patty Mills SG DeMar DeRozan SF Paul George UTIL Luke Kennard PF Harry Giles F Terrance Ferguson,,,
211,1364731581,anthonyrobin40,0,357.25,UTIL LaMarcus Aldridge PG Russell Westbrook F DeMar DeRozan PF Davis Bertans C Steven Adams G Bryn Forbes SG Derrick White SF Luke Kennard,,,
211,1364910909,jcowden3,0,357.25,F LaMarcus Aldridge PG Russell Westbrook SF Marco Belinelli PF Jon Leuer SG DeMar DeRozan UTIL Steven Adams G Yogi Ferrell C Willie Cauley-Stein,,,
211,1364968497,tommy2guns (8/9),0,357.25,C LaMarcus Aldridge PG Russell Westbrook PF Jon Leuer SF DeMar DeRozan SG Langston Galloway G Bryn Forbes F Jerami Grant UTIL De'Aaron Fox,,,
215,1364890440,murrdog72 (2/2),0,357,C Pau Gasol PF LaMarcus Aldridge PG Russell Westbrook F Jon Leuer SF DeMar DeRozan SG Reggie Bullock UTIL Jerami Grant G De'Aaron Fox,,,
215,1364902491,Faddy20 (2/2),0,357,C LaMarcus Aldridge PG Russell Westbrook F Marco Belinelli SF Paul George SG Reggie Bullock UTIL Willie Cauley-Stein PF Stanley Johnson G Bruce Brown Jr.,,,
215,1364966469,azkendal (2/2),0,357,F LaMarcus Aldridge PG Russell Westbrook C Jon Leuer SG DeMar DeRozan SF Reggie Bullock PF Davis Bertans G Buddy Hield UTIL Jerami Grant,,,
218,1364394988,l800Eddie (47/100),0,356.75,PF LaMarcus Aldridge PG Russell Westbrook G Bryn Forbes C Willie Cauley-Stein SG Derrick White SF Stanley Johnson UTIL De'Aaron Fox F Marvin Bagley III,,,
218,1364940182,magneto999 (40/150),0,356.75,PF LaMarcus Aldridge PG Russell Westbrook SG Patty Mills SF DeMar DeRozan UTIL Bryn Forbes C Willie Cauley-Stein G Dennis Schroder F Stanley Johnson,,,
220,1364397827,BooBooBohannon (6/42),0,356.5,C LaMarcus Aldridge PG Russell Westbrook UTIL Jon Leuer G Patty Mills F Iman Shumpert SG DeMar DeRozan PF Paul George SF Stanley Johnson,,,
220,1364400034,BooBooBohannon (12/42),0,356.5,C LaMarcus Aldridge PG Russell Westbrook UTIL Jon Leuer G Patty Mills F Iman Shumpert SG DeMar DeRozan PF Paul George SF Stanley Johnson,,,
220,1364458910,BooBooBohannon (22/42),0,356.5,C LaMarcus Aldridge PG Russell Westbrook UTIL Jon Leuer G Patty Mills F Iman Shumpert SG DeMar DeRozan PF Paul George SF Stanley Johnson,,,
220,1364458930,BooBooBohannon (32/42),0,356.5,C LaMarcus Aldridge PG Russell Westbrook UTIL Jon Leuer G Patty Mills F Iman Shumpert SG DeMar DeRozan PF Paul George SF Stanley Johnson,,,
220,1364729145,mrgoodseats (116/150),0,356.5,F LaMarcus Aldridge G Russell Westbrook UTIL Reggie Bullock C Andre Drummond PG Bryn Forbes PF Jerami Grant SG Derrick White SF Luke Kennard,,,
220,1364836185,mr.lahey,0,356.5,UTIL LaMarcus Aldridge PG Russell Westbrook C Jon Leuer SG Patty Mills G Iman Shumpert F DeMar DeRozan SF Paul George PF Stanley Johnson,,,
220,1364901608,Ballaholic1 (6/9),0,356.5,PF LaMarcus Aldridge PG Russell Westbrook C Jon Leuer G Patty Mills UTIL Iman Shumpert SG DeMar DeRozan SF Paul George F Stanley Johnson,,,
220,1364939280,Upgrayedd420 (4/4),0,356.5,C LaMarcus Aldridge PG Russell Westbrook PF Jon Leuer UTIL Patty Mills G Iman Shumpert SG DeMar DeRozan F Paul George SF Stanley Johnson,,,
220,1364976771,markcpro (64/150),0,356.5,PF LaMarcus Aldridge G Russell Westbrook F Davis Bertans UTIL Andre Drummond C Willie Cauley-Stein PG Derrick White SG Bruce Brown Jr. SF Terrance Ferguson,,,
229,1364829785,lserra,0,356.25,PF LaMarcus Aldridge PG Russell Westbrook SF Reggie Bullock UTIL Steven Adams SG Bryn Forbes C Willie Cauley-Stein G Derrick White F Justin Jackson,,,
229,1364889924,denismmm,0,356.25,PF LaMarcus Aldridge PG Russell Westbrook F Reggie Bullock UTIL Steven Adams G Bryn Forbes C Willie Cauley-Stein SG Derrick White SF Justin Jackson,,,
229,1364910087,jjaffe2 (1/2),0,356.25,PF LaMarcus Aldridge PG Russell Westbrook SF Reggie Bullock C Steven Adams SG Bryn Forbes UTIL Willie Cauley-Stein G Derrick White F Justin Jackson,,,
229,1364977682,Viking123 (10/11),0,356.25,C LaMarcus Aldridge G Russell Westbrook PG Reggie Jackson F Buddy Hield PF Jerami Grant UTIL Willie Cauley-Stein SG Derrick White SF Stanley Johnson,,,
233,1364106251,MNKYMAN365,0,356,PF LaMarcus Aldridge PG Russell Westbrook C Jon Leuer SF DeMar DeRozan F Reggie Bullock UTIL Steven Adams SG Bryn Forbes G Bruce Brown Jr.,,,
233,1364199567,gege12 (4/4),0,356,PF LaMarcus Aldridge PG Russell Westbrook G Marco Belinelli SF DeMar DeRozan UTIL Nemanja Bjelica SG Bryn Forbes C Willie Cauley-Stein F Terrance Ferguson,,,
233,1364245954,oxenduck (73/150),0,356,C Pau Gasol PF LaMarcus Aldridge PG Russell Westbrook SF DeMar DeRozan G Reggie Bullock UTIL Steven Adams SG Derrick White F Stanley Johnson,,,
233,1364397817,ChipotleAddict (150/150),0,356,C Pau Gasol PF LaMarcus Aldridge G Russell Westbrook F Jon Leuer PG Patty Mills SG DeMar DeRozan SF Paul George UTIL Bruce Brown Jr.,,,
233,1364872559,murrdog72 (1/2),0,356,C Pau Gasol PF LaMarcus Aldridge PG Russell Westbrook F Jon Leuer G Patty Mills SG DeMar DeRozan SF Paul George UTIL Bruce Brown Jr.,,,
233,1364892263,Galen16 (1/2),0,356,PF LaMarcus Aldridge UTIL Russell Westbrook C Jon Leuer SG DeMar DeRozan SF Davis Bertans F Buddy Hield G Bryn Forbes PG Derrick White,,,
233,1364960846,andrewcrigs (2/2),0,356,C Pau Gasol PF LaMarcus Aldridge PG Russell Westbrook F Jon Leuer UTIL Patty Mills SG DeMar DeRozan SF Paul George G Bruce Brown Jr.,,,
240,1364439577,Ballaholic1 (4/9),0,355.75,C LaMarcus Aldridge PG Russell Westbrook F DeMar DeRozan UTIL Reggie Jackson SG Bryn Forbes PF Jerami Grant G Derrick White SF Justin Jackson,,,
240,1364842575,charles.kin (2/3),0,355.75,C Pau Gasol UTIL LaMarcus Aldridge G Russell Westbrook SG Marco Belinelli PF Jon Leuer PG Patty Mills SF DeMar DeRozan F Paul George,,,
240,1364900467,Jetsmets84 (1/2),0,355.75,C LaMarcus Aldridge PG Russell Westbrook SF DeMar DeRozan SG Reggie Jackson UTIL Bryn Forbes PF Jerami Grant G Derrick White F Justin Jackson,,,
243,1364207445,mayamaya (136/150),0,355.5,PF LaMarcus Aldridge UTIL Russell Westbrook SF Reggie Bullock C Steven Adams PG Bryn Forbes SG Derrick White F Stanley Johnson G De'Aaron Fox,,,
243,1364211781,jmrx (2/2),0,355.5,C Pau Gasol PF LaMarcus Aldridge G Russell Westbrook F Jon Leuer SF DeMar DeRozan UTIL Steven Adams SG Dennis Schroder PG Derrick White,,,
243,1364439781,suidmach (78/150),0,355.5,C LaMarcus Aldridge G Russell Westbrook UTIL Reggie Jackson F Paul George SF Davis Bertans PF Jerami Grant PG Derrick White SG Luke Kennard,,,
243,1364830359,dotTOM,0,355.5,PF LaMarcus Aldridge UTIL Russell Westbrook SG Marco Belinelli PG Patty Mills F Paul George C Steven Adams G Bryn Forbes SF Stanley Johnson,,,
243,1364893760,LindyH (2/2),0,355.5,UTIL LaMarcus Aldridge G Russell Westbrook SG Marco Belinelli PF Jon Leuer SF Paul George F Reggie Bullock C Steven Adams PG Bruce Brown Jr.,,,
243,1364949872,capejag01 (2/2),0,355.5,PF LaMarcus Aldridge UTIL Russell Westbrook C Steven Adams SG Bryn Forbes F Jerami Grant G Dennis Schroder PG Derrick White SF Justin Jackson,,,
243,1364976725,markcpro (18/150),0,355.5,PF LaMarcus Aldridge G Russell Westbrook SG Marco Belinelli C Jon Leuer F Paul George SF Davis Bertans UTIL Buddy Hield PG Derrick White,,,
250,1364435506,Owingsz (53/150),0,355.25,PF LaMarcus Aldridge G Russell Westbrook F Jon Leuer SF Paul George C Willie Cauley-Stein PG Dennis Schroder UTIL Bruce Brown Jr. SG Terrance Ferguson,,,
250,1364439841,suidmach (138/150),0,355.25,C LaMarcus Aldridge G Russell Westbrook SG Marco Belinelli SF Paul George PG Bryn Forbes PF Jerami Grant UTIL Bogdan Bogdanovic F Stanley Johnson,,,
250,1364764589,jerryrokkz (1/21),0,355.25,PF LaMarcus Aldridge PG Russell Westbrook F DeMar DeRozan C Steven Adams G Bryn Forbes UTIL Derrick White SF Stanley Johnson SG Luke Kennard,,,
250,1364892128,Top5Guys (4/4),0,355.25,C LaMarcus Aldridge PG Russell Westbrook G Patty Mills SF Paul George SG Bryn Forbes PF Jerami Grant F Luke Kennard UTIL Marvin Bagley III,,,
250,1364960294,alexmartin11 (9/150),0,355.25,C LaMarcus Aldridge G Russell Westbrook SG Marco Belinelli PF Paul George PG Bryn Forbes F Jerami Grant UTIL Bogdan Bogdanovic SF Stanley Johnson,,,
255,1363967014,CZYX (90/150),0,355,F LaMarcus Aldridge G Russell Westbrook SG Marco Belinelli SF DeMar DeRozan C Steven Adams PF Jerami Grant PG Dennis Schroder UTIL Luke Kennard,,,
