Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
8,1365510477,RoYzH (48/60),0,365.25,SG James Harden F Ben Simmons G Khris Middleton PG Eric Bledsoe UTIL Malcolm Brogdon PF Ersan Ilyasova SF Royce O'Neale C Mike Muscala,,Josh Hart,UTIL,0.03%,13.25
8,1365510553,RoYzH (49/60),0,365.25,SG James Harden F Ben Simmons G Khris Middleton PG Eric Bledsoe UTIL Malcolm Brogdon PF Ersan Ilyasova SF Royce O'Neale C Mike Muscala,,Tony Parker,G,0.03%,6.5
8,1365510560,RoYzH (50/60),0,365.25,SG James Harden F Ben Simmons G Khris Middleton PG Eric Bledsoe UTIL Malcolm Brogdon PF Ersan Ilyasova SF Royce O'Neale C Mike Muscala,,Wesley Matthews,SG,0.03%,9.5
8,1365510575,RoYzH (51/60),0,365.25,SG James Harden F Ben Simmons G Khris Middleton PG Eric Bledsoe UTIL Malcolm Brogdon PF Ersan Ilyasova SF Royce O'Neale C Mike Muscala,,Trey Burke,G,0.03%,17.75
8,1365511116,RoYzH (52/60),0,365.25,SG James Harden F Ben Simmons G Khris Middleton PG Eric Bledsoe UTIL Malcolm Brogdon PF Ersan Ilyasova SF Royce O'Neale C Mike Muscala,,Cory Joseph,PG,0.03%,11.25
8,1365511125,RoYzH (53/60),0,365.25,SG James Harden F Ben Simmons G Khris Middleton PG Eric Bledsoe UTIL Malcolm Brogdon PF Ersan Ilyasova SF Royce O'Neale C Mike Muscala,,Jonas Jerebko,C,0.03%,16
8,1365511150,RoYzH (54/60),0,365.25,SG James Harden F Ben Simmons G Khris Middleton PG Eric Bledsoe UTIL Malcolm Brogdon PF Ersan Ilyasova SF Royce O'Neale C Mike Muscala,,Jalen Brunson,G,0.03%,15.5
8,1365511167,RoYzH (55/60),0,365.25,SG James Harden F Ben Simmons G Khris Middleton PG Eric Bledsoe UTIL Malcolm Brogdon PF Ersan Ilyasova SF Royce O'Neale C Mike Muscala,,Dorian Finney-Smith,UTIL,0.03%,13
8,1365511188,RoYzH (56/60),0,365.25,SG James Harden F Ben Simmons G Khris Middleton PG Eric Bledsoe UTIL Malcolm Brogdon PF Ersan Ilyasova SF Royce O'Neale C Mike Muscala,,Chandler Hutchison,SF,0.03%,15
8,1365511199,RoYzH (57/60),0,365.25,SG James Harden F Ben Simmons G Khris Middleton PG Eric Bledsoe UTIL Malcolm Brogdon PF Ersan Ilyasova SF Royce O'Neale C Mike Muscala,,Giannis Antetokounmpo,SF,0.03%,0
8,1365511205,RoYzH (58/60),0,365.25,SG James Harden F Ben Simmons G Khris Middleton PG Eric Bledsoe UTIL Malcolm Brogdon PF Ersan Ilyasova SF Royce O'Neale C Mike Muscala,,Al-Farouq Aminu,SF,0.03%,22.75
8,1365511213,RoYzH (59/60),0,365.25,SG James Harden F Ben Simmons G Khris Middleton PG Eric Bledsoe UTIL Malcolm Brogdon PF Ersan Ilyasova SF Royce O'Neale C Mike Muscala,,Landry Shamet,UTIL,0.03%,9.25
8,1365511267,RoYzH (60/60),0,365.25,SG James Harden F Ben Simmons G Khris Middleton PG Eric Bledsoe UTIL Malcolm Brogdon PF Ersan Ilyasova SF Royce O'Neale C Mike Muscala,,Sam Dekker,SF,0.03%,4.5
8,1365521147,Mangone (1/20),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton PG Eric Bledsoe G Malcolm Brogdon PF Ersan Ilyasova F Royce O'Neale C Mike Muscala,,Josh Okogie,G,0.03%,22
8,1365521148,Mangone (2/20),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton PG Eric Bledsoe G Malcolm Brogdon PF Ersan Ilyasova F Royce O'Neale C Mike Muscala,,Vince Carter,PF,0.03%,6
8,1365521149,Mangone (3/20),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton PG Eric Bledsoe G Malcolm Brogdon PF Ersan Ilyasova F Royce O'Neale C Mike Muscala,,Lonzo Ball,PG,0.03%,28.75
8,1365521150,Mangone (4/20),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton PG Eric Bledsoe G Malcolm Brogdon PF Ersan Ilyasova F Royce O'Neale C Mike Muscala,,Joel Embiid,C,0.03%,0
8,1365521151,Mangone (5/20),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton PG Eric Bledsoe G Malcolm Brogdon PF Ersan Ilyasova F Royce O'Neale C Mike Muscala,,Guillermo Hernangómez,UTIL,0.03%,18.5
8,1365521152,Mangone (6/20),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton PG Eric Bledsoe G Malcolm Brogdon PF Ersan Ilyasova F Royce O'Neale C Mike Muscala,,,
8,1365521153,Mangone (7/20),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton PG Eric Bledsoe G Malcolm Brogdon PF Ersan Ilyasova F Royce O'Neale C Mike Muscala,,,
8,1365521154,Mangone (8/20),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton PG Eric Bledsoe G Malcolm Brogdon PF Ersan Ilyasova F Royce O'Neale C Mike Muscala,,,
8,1365521155,Mangone (9/20),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton PG Eric Bledsoe G Malcolm Brogdon PF Ersan Ilyasova F Royce O'Neale C Mike Muscala,,,
8,1365521156,Mangone (10/20),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton PG Eric Bledsoe G Malcolm Brogdon PF Ersan Ilyasova F Royce O'Neale C Mike Muscala,,,
8,1365521157,Mangone (11/20),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton PG Eric Bledsoe G Malcolm Brogdon PF Ersan Ilyasova F Royce O'Neale C Mike Muscala,,,
8,1365521158,Mangone (12/20),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton PG Eric Bledsoe G Malcolm Brogdon PF Ersan Ilyasova F Royce O'Neale C Mike Muscala,,,
8,1365521159,Mangone (13/20),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton PG Eric Bledsoe G Malcolm Brogdon PF Ersan Ilyasova F Royce O'Neale C Mike Muscala,,,
8,1365521160,Mangone (14/20),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton PG Eric Bledsoe G Malcolm Brogdon PF Ersan Ilyasova F Royce O'Neale C Mike Muscala,,,
8,1365521161,Mangone (15/20),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton PG Eric Bledsoe G Malcolm Brogdon PF Ersan Ilyasova F Royce O'Neale C Mike Muscala,,,
8,1365521162,Mangone (16/20),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton PG Eric Bledsoe G Malcolm Brogdon PF Ersan Ilyasova F Royce O'Neale C Mike Muscala,,,
8,1365521163,Mangone (17/20),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton PG Eric Bledsoe G Malcolm Brogdon PF Ersan Ilyasova F Royce O'Neale C Mike Muscala,,,
8,1365521164,Mangone (18/20),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton PG Eric Bledsoe G Malcolm Brogdon PF Ersan Ilyasova F Royce O'Neale C Mike Muscala,,,
8,1365521165,Mangone (19/20),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton PG Eric Bledsoe G Malcolm Brogdon PF Ersan Ilyasova F Royce O'Neale C Mike Muscala,,,
8,1365521166,Mangone (20/20),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton PG Eric Bledsoe G Malcolm Brogdon PF Ersan Ilyasova F Royce O'Neale C Mike Muscala,,,
8,1365537096,jorgeleon1 (1/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365537123,jorgeleon1 (2/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365537132,jorgeleon1 (3/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365537162,jorgeleon1 (4/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365537185,jorgeleon1 (5/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365537218,jorgeleon1 (6/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365537272,jorgeleon1 (7/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365537286,jorgeleon1 (8/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365537311,jorgeleon1 (9/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365538379,jorgeleon1 (10/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365538412,jorgeleon1 (11/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365538421,jorgeleon1 (12/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365538444,jorgeleon1 (13/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365538455,jorgeleon1 (14/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365538495,jorgeleon1 (15/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365538593,jorgeleon1 (16/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365538605,jorgeleon1 (17/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365538622,jorgeleon1 (18/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365538663,jorgeleon1 (19/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365538695,jorgeleon1 (20/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365538706,jorgeleon1 (21/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365538716,jorgeleon1 (22/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365538729,jorgeleon1 (23/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365538845,jorgeleon1 (24/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365538868,jorgeleon1 (25/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365538876,jorgeleon1 (26/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365538895,jorgeleon1 (27/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365538933,jorgeleon1 (28/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365538942,jorgeleon1 (29/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365538956,jorgeleon1 (30/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365538970,jorgeleon1 (31/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365538986,jorgeleon1 (32/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365539020,jorgeleon1 (33/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365539052,jorgeleon1 (34/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365539066,jorgeleon1 (35/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365539088,jorgeleon1 (36/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365539112,jorgeleon1 (37/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365539127,jorgeleon1 (38/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365539137,jorgeleon1 (39/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365539164,jorgeleon1 (40/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365539173,jorgeleon1 (41/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365539188,jorgeleon1 (42/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365539246,jorgeleon1 (43/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365539330,jorgeleon1 (44/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365539339,jorgeleon1 (45/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365539352,jorgeleon1 (46/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365539363,jorgeleon1 (47/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365539383,jorgeleon1 (48/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365539408,jorgeleon1 (49/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365539444,jorgeleon1 (50/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365539454,jorgeleon1 (51/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365539464,jorgeleon1 (52/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365539488,jorgeleon1 (53/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365539499,jorgeleon1 (54/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365539511,jorgeleon1 (55/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365539542,jorgeleon1 (56/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365539571,jorgeleon1 (57/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365546377,squirrelpatroldk (62/103),0,365.25,G James Harden SF Ben Simmons UTIL Rudy Gobert PG Eric Bledsoe SG DeAndre' Bembry C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365547589,jorgeleon1 (58/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365547597,jorgeleon1 (59/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365547608,jorgeleon1 (60/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365547630,jorgeleon1 (61/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365547646,jorgeleon1 (62/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365547675,jorgeleon1 (63/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365547711,jorgeleon1 (64/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365547734,jorgeleon1 (65/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365547742,jorgeleon1 (66/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365547814,jorgeleon1 (67/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365547827,jorgeleon1 (68/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365547856,jorgeleon1 (69/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365547942,jorgeleon1 (70/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365548033,jorgeleon1 (71/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365548098,jorgeleon1 (72/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365548188,jorgeleon1 (73/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365548201,jorgeleon1 (74/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365548214,jorgeleon1 (75/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365548229,jorgeleon1 (76/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365548276,jorgeleon1 (77/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365548324,jorgeleon1 (78/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365548347,jorgeleon1 (79/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365548373,jorgeleon1 (80/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365548388,jorgeleon1 (81/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365548429,jorgeleon1 (82/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365548478,jorgeleon1 (83/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
8,1365548506,jorgeleon1 (84/84),0,365.25,UTIL James Harden SF Ben Simmons SG Khris Middleton G Eric Bledsoe PG Malcolm Brogdon C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
231,1365546275,squirrelpatroldk (8/103),0,365,UTIL James Harden G Ben Simmons SG Khris Middleton PG Eric Bledsoe SF Trevor Ariza C Ersan Ilyasova F Royce O'Neale PF Mike Muscala,,,
232,1365546369,squirrelpatroldk (54/103),0,363.75,G James Harden SF Ben Simmons SG Khris Middleton PG Eric Bledsoe F Thaddeus Young C Ersan Ilyasova UTIL Royce O'Neale PF Mike Muscala,,,
233,1365546392,squirrelpatroldk (77/103),0,362.5,G James Harden PG Ben Simmons SG Bradley Beal UTIL Joe Ingles F Jae Crowder C Ersan Ilyasova SF Royce O'Neale PF Mike Muscala,,,
