Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
3847,1365082607,PurplexingBadger (2/3),0,305.25,SG James Harden F Ben Simmons PG Donovan Mitchell G Joe Ingles PF Dario Saric C Ian Mahinmi SF Sterling Brown UTIL Ersan Ilyasova,,,
3848,1365605490,pattiwhacker (1/20),0,305,G Ben Simmons C Rudy Gobert F Domantas Sabonis SF Otto Porter Jr. PG Malcolm Brogdon SG Joe Ingles PF Luke Kornet UTIL T.J. McConnell,,,
3848,1365605501,pattiwhacker (2/20),0,305,G Ben Simmons C Rudy Gobert F Domantas Sabonis SF Otto Porter Jr. PG Malcolm Brogdon SG Joe Ingles PF Luke Kornet UTIL T.J. McConnell,,,
3848,1365615065,pattiwhacker (3/20),0,305,G Ben Simmons C Rudy Gobert F Domantas Sabonis SF Otto Porter Jr. PG Malcolm Brogdon SG Joe Ingles PF Luke Kornet UTIL T.J. McConnell,,,
3848,1365615116,pattiwhacker (4/20),0,305,G Ben Simmons C Rudy Gobert F Domantas Sabonis SF Otto Porter Jr. PG Malcolm Brogdon SG Joe Ingles PF Luke Kornet UTIL T.J. McConnell,,,
3848,1365615153,pattiwhacker (5/20),0,305,G Ben Simmons C Rudy Gobert F Domantas Sabonis SF Otto Porter Jr. PG Malcolm Brogdon SG Joe Ingles PF Luke Kornet UTIL T.J. McConnell,,,
3848,1365625159,pattiwhacker (6/20),0,305,G Ben Simmons C Rudy Gobert F Domantas Sabonis SF Otto Porter Jr. PG Malcolm Brogdon SG Joe Ingles PF Luke Kornet UTIL T.J. McConnell,,,
3848,1365625294,pattiwhacker (7/20),0,305,G Ben Simmons C Rudy Gobert F Domantas Sabonis SF Otto Porter Jr. PG Malcolm Brogdon SG Joe Ingles PF Luke Kornet UTIL T.J. McConnell,,,
3848,1365625350,pattiwhacker (8/20),0,305,G Ben Simmons C Rudy Gobert F Domantas Sabonis SF Otto Porter Jr. PG Malcolm Brogdon SG Joe Ingles PF Luke Kornet UTIL T.J. McConnell,,,
3848,1365625359,pattiwhacker (9/20),0,305,G Ben Simmons C Rudy Gobert F Domantas Sabonis SF Otto Porter Jr. PG Malcolm Brogdon SG Joe Ingles PF Luke Kornet UTIL T.J. McConnell,,,
3848,1365635467,pattiwhacker (10/20),0,305,G Ben Simmons C Rudy Gobert F Domantas Sabonis SF Otto Porter Jr. PG Malcolm Brogdon SG Joe Ingles PF Luke Kornet UTIL T.J. McConnell,,,
3848,1365635512,pattiwhacker (11/20),0,305,G Ben Simmons C Rudy Gobert F Domantas Sabonis SF Otto Porter Jr. PG Malcolm Brogdon SG Joe Ingles PF Luke Kornet UTIL T.J. McConnell,,,
3848,1365635527,pattiwhacker (12/20),0,305,G Ben Simmons C Rudy Gobert F Domantas Sabonis SF Otto Porter Jr. PG Malcolm Brogdon SG Joe Ingles PF Luke Kornet UTIL T.J. McConnell,,,
3848,1365635739,pattiwhacker (13/20),0,305,G Ben Simmons C Rudy Gobert F Domantas Sabonis SF Otto Porter Jr. PG Malcolm Brogdon SG Joe Ingles PF Luke Kornet UTIL T.J. McConnell,,,
3848,1365635748,pattiwhacker (14/20),0,305,G Ben Simmons C Rudy Gobert F Domantas Sabonis SF Otto Porter Jr. PG Malcolm Brogdon SG Joe Ingles PF Luke Kornet UTIL T.J. McConnell,,,
3848,1365635816,pattiwhacker (15/20),0,305,G Ben Simmons C Rudy Gobert F Domantas Sabonis SF Otto Porter Jr. PG Malcolm Brogdon SG Joe Ingles PF Luke Kornet UTIL T.J. McConnell,,,
3848,1365641410,pattiwhacker (16/20),0,305,G Ben Simmons C Rudy Gobert F Domantas Sabonis SF Otto Porter Jr. PG Malcolm Brogdon SG Joe Ingles PF Luke Kornet UTIL T.J. McConnell,,,
3848,1365650086,pattiwhacker (17/20),0,305,G Ben Simmons C Rudy Gobert F Domantas Sabonis SF Otto Porter Jr. PG Malcolm Brogdon SG Joe Ingles PF Luke Kornet UTIL T.J. McConnell,,,
3848,1365650093,pattiwhacker (18/20),0,305,G Ben Simmons C Rudy Gobert F Domantas Sabonis SF Otto Porter Jr. PG Malcolm Brogdon SG Joe Ingles PF Luke Kornet UTIL T.J. McConnell,,,
3848,1365650156,pattiwhacker (19/20),0,305,G Ben Simmons C Rudy Gobert F Domantas Sabonis SF Otto Porter Jr. PG Malcolm Brogdon SG Joe Ingles PF Luke Kornet UTIL T.J. McConnell,,,
3848,1365650244,pattiwhacker (20/20),0,305,G Ben Simmons C Rudy Gobert F Domantas Sabonis SF Otto Porter Jr. PG Malcolm Brogdon SG Joe Ingles PF Luke Kornet UTIL T.J. McConnell,,,
3868,1365527498,windykk2,0,304.75,C Rudy Gobert G Donovan Mitchell UTIL Domantas Sabonis PG CJ McCollum SG Joe Ingles PF Al-Farouq Aminu SF P.J. Tucker F Taj Gibson,,,
3868,1365605774,twisterslugo (3/4),0,304.75,PG Ben Simmons G Kemba Walker C Rudy Gobert PF Domantas Sabonis SG Joe Ingles UTIL Jae Crowder F Zach Collins SF Royce O'Neale,,,
3868,1365660399,mxg42,0,304.75,UTIL Kemba Walker C Rudy Gobert SG Donovan Mitchell G Jimmy Butler PG Malcolm Brogdon SF Joe Ingles PF Ersan Ilyasova F Mike Muscala,,,
3868,1365693123,Cobarber27,0,304.75,PG James Harden PF Domantas Sabonis SF Khris Middleton C Serge Ibaka G Eric Bledsoe UTIL Kyle O'Quinn SG Kyle Korver F Ersan Ilyasova,,,
3872,1365672508,Hibachi00,0,304.5,G Donovan Mitchell C Clint Capela F Domantas Sabonis SF Jimmy Butler SG Khris Middleton PG Malcolm Brogdon UTIL Kyle Korver PF Mike Muscala,,,
3873,1365162502,rhdjr1970 (1/15),0,304,G James Harden C Rudy Gobert PG Donovan Mitchell SG Austin Rivers UTIL Brook Lopez SF Jae Crowder PF Kyle O'Quinn F Maxi Kleber,,,
3873,1365162510,rhdjr1970 (2/15),0,304,G James Harden C Rudy Gobert PG Donovan Mitchell SG Austin Rivers UTIL Brook Lopez SF Jae Crowder PF Kyle O'Quinn F Maxi Kleber,,,
3873,1365162514,rhdjr1970 (3/15),0,304,G James Harden C Rudy Gobert PG Donovan Mitchell SG Austin Rivers UTIL Brook Lopez SF Jae Crowder PF Kyle O'Quinn F Maxi Kleber,,,
3873,1365162516,rhdjr1970 (4/15),0,304,G James Harden C Rudy Gobert PG Donovan Mitchell SG Austin Rivers UTIL Brook Lopez SF Jae Crowder PF Kyle O'Quinn F Maxi Kleber,,,
3873,1365162524,rhdjr1970 (5/15),0,304,G James Harden C Rudy Gobert PG Donovan Mitchell SG Austin Rivers UTIL Brook Lopez SF Jae Crowder PF Kyle O'Quinn F Maxi Kleber,,,
3873,1365162813,rhdjr1970 (6/15),0,304,G James Harden C Rudy Gobert PG Donovan Mitchell SG Austin Rivers UTIL Brook Lopez SF Jae Crowder PF Kyle O'Quinn F Maxi Kleber,,,
3873,1365162825,rhdjr1970 (7/15),0,304,G James Harden C Rudy Gobert PG Donovan Mitchell SG Austin Rivers UTIL Brook Lopez SF Jae Crowder PF Kyle O'Quinn F Maxi Kleber,,,
3873,1365171499,rhdjr1970 (8/15),0,304,G James Harden C Rudy Gobert PG Donovan Mitchell SG Austin Rivers UTIL Brook Lopez SF Jae Crowder PF Kyle O'Quinn F Maxi Kleber,,,
3873,1365171500,rhdjr1970 (9/15),0,304,G James Harden C Rudy Gobert PG Donovan Mitchell SG Austin Rivers UTIL Brook Lopez SF Jae Crowder PF Kyle O'Quinn F Maxi Kleber,,,
3873,1365171502,rhdjr1970 (10/15),0,304,G James Harden C Rudy Gobert PG Donovan Mitchell SG Austin Rivers UTIL Brook Lopez SF Jae Crowder PF Kyle O'Quinn F Maxi Kleber,,,
3873,1365171512,rhdjr1970 (11/15),0,304,G James Harden C Rudy Gobert PG Donovan Mitchell SG Austin Rivers UTIL Brook Lopez SF Jae Crowder PF Kyle O'Quinn F Maxi Kleber,,,
3873,1365171517,rhdjr1970 (12/15),0,304,G James Harden C Rudy Gobert PG Donovan Mitchell SG Austin Rivers UTIL Brook Lopez SF Jae Crowder PF Kyle O'Quinn F Maxi Kleber,,,
3873,1365171819,rhdjr1970 (13/15),0,304,G James Harden C Rudy Gobert PG Donovan Mitchell SG Austin Rivers UTIL Brook Lopez SF Jae Crowder PF Kyle O'Quinn F Maxi Kleber,,,
3873,1365171823,rhdjr1970 (14/15),0,304,G James Harden C Rudy Gobert PG Donovan Mitchell SG Austin Rivers UTIL Brook Lopez SF Jae Crowder PF Kyle O'Quinn F Maxi Kleber,,,
3873,1365171825,rhdjr1970 (15/15),0,304,G James Harden C Rudy Gobert PG Donovan Mitchell SG Austin Rivers UTIL Brook Lopez SF Jae Crowder PF Kyle O'Quinn F Maxi Kleber,,,
3873,1365181347,Karsmatic,0,304,SG James Harden G Jimmy Butler SF Khris Middleton F Serge Ibaka PG Malcolm Brogdon UTIL Luke Kornet PF Ersan Ilyasova C Mike Muscala,,,
3873,1365601214,hanwed22 (1/3),0,304,SG James Harden G Jimmy Butler SF Khris Middleton F Serge Ibaka PG Malcolm Brogdon UTIL Luke Kornet PF Ersan Ilyasova C Mike Muscala,,,
3873,1365631615,hanwed22 (2/3),0,304,SG James Harden G Jimmy Butler SF Khris Middleton F Serge Ibaka PG Malcolm Brogdon UTIL Luke Kornet PF Ersan Ilyasova C Mike Muscala,,,
3873,1365631814,hanwed22 (3/3),0,304,SG James Harden G Jimmy Butler SF Khris Middleton F Serge Ibaka PG Malcolm Brogdon UTIL Luke Kornet PF Ersan Ilyasova C Mike Muscala,,,
3873,1365656940,zmitch (1/20),0,304,SG James Harden G Jimmy Butler SF Khris Middleton F Serge Ibaka PG Malcolm Brogdon UTIL Luke Kornet PF Ersan Ilyasova C Mike Muscala,,,
3873,1365656952,zmitch (2/20),0,304,SG James Harden G Jimmy Butler SF Khris Middleton F Serge Ibaka PG Malcolm Brogdon UTIL Luke Kornet PF Ersan Ilyasova C Mike Muscala,,,
3873,1365656982,zmitch (3/20),0,304,SG James Harden G Jimmy Butler SF Khris Middleton F Serge Ibaka PG Malcolm Brogdon UTIL Luke Kornet PF Ersan Ilyasova C Mike Muscala,,,
3873,1365656986,zmitch (4/20),0,304,SG James Harden G Jimmy Butler SF Khris Middleton F Serge Ibaka PG Malcolm Brogdon UTIL Luke Kornet PF Ersan Ilyasova C Mike Muscala,,,
3873,1365656999,zmitch (5/20),0,304,SG James Harden G Jimmy Butler SF Khris Middleton F Serge Ibaka PG Malcolm Brogdon UTIL Luke Kornet PF Ersan Ilyasova C Mike Muscala,,,
3873,1365657004,zmitch (6/20),0,304,SG James Harden G Jimmy Butler SF Khris Middleton F Serge Ibaka PG Malcolm Brogdon UTIL Luke Kornet PF Ersan Ilyasova C Mike Muscala,,,
3873,1365662890,zmitch (7/20),0,304,SG James Harden G Jimmy Butler SF Khris Middleton F Serge Ibaka PG Malcolm Brogdon UTIL Luke Kornet PF Ersan Ilyasova C Mike Muscala,,,
3873,1365662919,zmitch (8/20),0,304,SG James Harden G Jimmy Butler SF Khris Middleton F Serge Ibaka PG Malcolm Brogdon UTIL Luke Kornet PF Ersan Ilyasova C Mike Muscala,,,
3873,1365662947,zmitch (9/20),0,304,SG James Harden G Jimmy Butler SF Khris Middleton F Serge Ibaka PG Malcolm Brogdon UTIL Luke Kornet PF Ersan Ilyasova C Mike Muscala,,,
3873,1365672650,zmitch (10/20),0,304,SG James Harden G Jimmy Butler SF Khris Middleton F Serge Ibaka PG Malcolm Brogdon UTIL Luke Kornet PF Ersan Ilyasova C Mike Muscala,,,
3873,1365672709,zmitch (11/20),0,304,SG James Harden G Jimmy Butler SF Khris Middleton F Serge Ibaka PG Malcolm Brogdon UTIL Luke Kornet PF Ersan Ilyasova C Mike Muscala,,,
3873,1365672726,zmitch (12/20),0,304,SG James Harden G Jimmy Butler SF Khris Middleton F Serge Ibaka PG Malcolm Brogdon UTIL Luke Kornet PF Ersan Ilyasova C Mike Muscala,,,
3873,1365682513,zmitch (13/20),0,304,SG James Harden G Jimmy Butler SF Khris Middleton F Serge Ibaka PG Malcolm Brogdon UTIL Luke Kornet PF Ersan Ilyasova C Mike Muscala,,,
3873,1365682559,zmitch (14/20),0,304,SG James Harden G Jimmy Butler SF Khris Middleton F Serge Ibaka PG Malcolm Brogdon UTIL Luke Kornet PF Ersan Ilyasova C Mike Muscala,,,
3873,1365691882,zmitch (15/20),0,304,SG James Harden G Jimmy Butler SF Khris Middleton F Serge Ibaka PG Malcolm Brogdon UTIL Luke Kornet PF Ersan Ilyasova C Mike Muscala,,,
3873,1365691935,zmitch (16/20),0,304,SG James Harden G Jimmy Butler SF Khris Middleton F Serge Ibaka PG Malcolm Brogdon UTIL Luke Kornet PF Ersan Ilyasova C Mike Muscala,,,
3873,1365698818,zmitch (17/20),0,304,SG James Harden G Jimmy Butler SF Khris Middleton F Serge Ibaka PG Malcolm Brogdon UTIL Luke Kornet PF Ersan Ilyasova C Mike Muscala,,,
3873,1365698821,zmitch (18/20),0,304,SG James Harden G Jimmy Butler SF Khris Middleton F Serge Ibaka PG Malcolm Brogdon UTIL Luke Kornet PF Ersan Ilyasova C Mike Muscala,,,
3873,1365698828,zmitch (19/20),0,304,SG James Harden G Jimmy Butler SF Khris Middleton F Serge Ibaka PG Malcolm Brogdon UTIL Luke Kornet PF Ersan Ilyasova C Mike Muscala,,,
3873,1365698843,zmitch (20/20),0,304,SG James Harden G Jimmy Butler SF Khris Middleton F Serge Ibaka PG Malcolm Brogdon UTIL Luke Kornet PF Ersan Ilyasova C Mike Muscala,,,
3912,1365230157,Dufff (7/10),0,303.75,PG Ben Simmons SG Donovan Mitchell PF Domantas Sabonis G Jimmy Butler UTIL Brandon Ingram SF Jae Crowder C Kyle O'Quinn F Ersan Ilyasova,,,
3912,1365380638,vevwo,0,303.75,G Bradley Beal C Rudy Gobert PG Donovan Mitchell UTIL Clint Capela PF Derrick Favors SG Austin Rivers SF Jae Crowder F Mike Muscala,,,
3912,1365595540,jro198335 (3/4),0,303.75,G James Harden C Domantas Sabonis SG Khris Middleton PG Eric Bledsoe SF Otto Porter Jr. PF Luke Kornet F Royce O'Neale UTIL Tyson Chandler,,,
3915,1365443766,teleStraightShooter (2/7),0,303.5,F Luka Doncic G Donovan Mitchell C DeAndre Jordan SG Khris Middleton PG Malcolm Brogdon SF Joe Ingles PF Dario Saric UTIL Royce O'Neale,,,
3916,1365100686,Ghost72 (13/20),0,303.25,SF Ben Simmons SG Bradley Beal G Donovan Mitchell UTIL Clint Capela PG Malcolm Brogdon F Luke Kornet PF Jonah Bolden C Mike Muscala,,,
3916,1365144122,dmspot3,0,303.25,SG James Harden SF Ben Simmons G Spencer Dinwiddie C Tristan Thompson PG Collin Sexton PF Jae Crowder UTIL Evan Turner F Danuel House Jr.,,,
3916,1365499748,randyp311 (1/2),0,303.25,G Stephen Curry UTIL Ben Simmons C Domantas Sabonis F Otto Porter Jr. PG Malcolm Brogdon SG Fred VanVleet PF Maxi Kleber SF Royce O'Neale,,,
3916,1365509716,randyp311 (2/2),0,303.25,G Stephen Curry UTIL Ben Simmons C Domantas Sabonis F Otto Porter Jr. PG Malcolm Brogdon SG Fred VanVleet PF Maxi Kleber SF Royce O'Neale,,,
3920,1365067333,osbo (1/2),0,303,UTIL Donovan Mitchell F John Collins SG Jimmy Butler G Klay Thompson SF Khris Middleton PG Malcolm Brogdon PF Kyle O'Quinn C Mike Muscala,,,
3920,1365271669,loca26 (2/2),0,303,PG James Harden PF Domantas Sabonis SF Jimmy Butler UTIL Tristan Thompson SG Malcolm Brogdon G Gerald Green F Ersan Ilyasova C Mike Muscala,,,
3920,1365546681,24dygordy (1/2),0,303,PG James Harden C Jusuf Nurkic PF Draymond Green SG CJ McCollum G Malcolm Brogdon UTIL Zach Collins SF Jake Layman F Nik Stauskas,,,
3920,1365603815,penguinhorse,0,303,PG James Harden SG Bradley Beal PF Domantas Sabonis UTIL Malcolm Brogdon G Nicolas Batum SF Rodions Kurucs F Ersan Ilyasova C Mike Muscala,,,
3920,1365700393,mirick06,0,303,PG James Harden PF Domantas Sabonis SF Jimmy Butler UTIL Tristan Thompson SG Malcolm Brogdon G Gerald Green F Ersan Ilyasova C Mike Muscala,,,
3925,1365392947,iggy2981 (2/2),0,302.75,SG Donovan Mitchell PF Domantas Sabonis F Jimmy Butler SF Kyle Kuzma G Andrew Wiggins PG Malcolm Brogdon UTIL Kevon Looney C Mike Muscala,,,
3925,1365672637,TypeSly,0,302.75,C Karl-Anthony Towns SG Bradley Beal UTIL Clint Capela G D'Angelo Russell PG Malcolm Brogdon PF Mario Hezonja SF Kyle Korver F Ersan Ilyasova,,,
3927,1365453965,rc14ds,0,302.5,PG Ben Simmons G Donovan Mitchell UTIL Klay Thompson C Serge Ibaka SG Malcolm Brogdon PF Thaddeus Young SF DeMarre Carroll F Mike Muscala,,,
3927,1365637283,LancerJ1804 (2/3),0,302.5,G Ben Simmons SG Khris Middleton PG CJ McCollum F Otto Porter Jr. PF Noah Vonleh UTIL Malcolm Brogdon SF Trevor Ariza C Brook Lopez,,,
3927,1365643136,LancerJ1804 (3/3),0,302.5,G Ben Simmons SG Khris Middleton PG CJ McCollum F Otto Porter Jr. PF Noah Vonleh UTIL Malcolm Brogdon SF Trevor Ariza C Brook Lopez,,,
3930,1365523783,oldschool366,0,302.25,UTIL Ben Simmons G Donovan Mitchell PF Domantas Sabonis SF Khris Middleton F Otto Porter Jr. PG Malcolm Brogdon SG Furkan Korkmaz C Mike Muscala,,,
3931,1365190133,slowbaru,0,301.5,PG James Harden SG Bradley Beal F Lauri Markkanen G Joe Ingles UTIL Austin Rivers C Bobby Portis PF Jae Crowder SF Royce O'Neale,,,
3931,1365280156,webbcv63,0,301.5,G James Harden SG Bradley Beal F Lauri Markkanen UTIL Joe Ingles PG Austin Rivers C Bobby Portis PF Jae Crowder SF Royce O'Neale,,,
3931,1365476648,hyunwooeyi (1/20),0,301.5,UTIL James Harden G Donovan Mitchell C Clint Capela SG Khris Middleton PG Jeremy Lin F Kyle O'Quinn PF Ersan Ilyasova SF Royce O'Neale,,,
3931,1365476654,hyunwooeyi (2/20),0,301.5,UTIL James Harden G Donovan Mitchell C Clint Capela SG Khris Middleton PG Jeremy Lin F Kyle O'Quinn PF Ersan Ilyasova SF Royce O'Neale,,,
3931,1365476659,hyunwooeyi (3/20),0,301.5,UTIL James Harden G Donovan Mitchell C Clint Capela SG Khris Middleton PG Jeremy Lin F Kyle O'Quinn PF Ersan Ilyasova SF Royce O'Neale,,,
3931,1365476677,hyunwooeyi (4/20),0,301.5,UTIL James Harden G Donovan Mitchell C Clint Capela SG Khris Middleton PG Jeremy Lin F Kyle O'Quinn PF Ersan Ilyasova SF Royce O'Neale,,,
3931,1365476681,hyunwooeyi (5/20),0,301.5,UTIL James Harden G Donovan Mitchell C Clint Capela SG Khris Middleton PG Jeremy Lin F Kyle O'Quinn PF Ersan Ilyasova SF Royce O'Neale,,,
3931,1365476688,hyunwooeyi (6/20),0,301.5,UTIL James Harden G Donovan Mitchell C Clint Capela SG Khris Middleton PG Jeremy Lin F Kyle O'Quinn PF Ersan Ilyasova SF Royce O'Neale,,,
3931,1365476694,hyunwooeyi (7/20),0,301.5,UTIL James Harden G Donovan Mitchell C Clint Capela SG Khris Middleton PG Jeremy Lin F Kyle O'Quinn PF Ersan Ilyasova SF Royce O'Neale,,,
3931,1365476701,hyunwooeyi (8/20),0,301.5,UTIL James Harden G Donovan Mitchell C Clint Capela SG Khris Middleton PG Jeremy Lin F Kyle O'Quinn PF Ersan Ilyasova SF Royce O'Neale,,,
3931,1365476711,hyunwooeyi (9/20),0,301.5,UTIL James Harden G Donovan Mitchell C Clint Capela SG Khris Middleton PG Jeremy Lin F Kyle O'Quinn PF Ersan Ilyasova SF Royce O'Neale,,,
3931,1365476720,hyunwooeyi (10/20),0,301.5,UTIL James Harden G Donovan Mitchell C Clint Capela SG Khris Middleton PG Jeremy Lin F Kyle O'Quinn PF Ersan Ilyasova SF Royce O'Neale,,,
3931,1365476730,hyunwooeyi (11/20),0,301.5,UTIL James Harden G Donovan Mitchell C Clint Capela SG Khris Middleton PG Jeremy Lin F Kyle O'Quinn PF Ersan Ilyasova SF Royce O'Neale,,,
3931,1365476737,hyunwooeyi (12/20),0,301.5,UTIL James Harden G Donovan Mitchell C Clint Capela SG Khris Middleton PG Jeremy Lin F Kyle O'Quinn PF Ersan Ilyasova SF Royce O'Neale,,,
3931,1365476749,hyunwooeyi (13/20),0,301.5,UTIL James Harden G Donovan Mitchell C Clint Capela SG Khris Middleton PG Jeremy Lin F Kyle O'Quinn PF Ersan Ilyasova SF Royce O'Neale,,,
3931,1365476755,hyunwooeyi (14/20),0,301.5,UTIL James Harden G Donovan Mitchell C Clint Capela SG Khris Middleton PG Jeremy Lin F Kyle O'Quinn PF Ersan Ilyasova SF Royce O'Neale,,,
3931,1365478187,hyunwooeyi (15/20),0,301.5,UTIL James Harden G Donovan Mitchell C Clint Capela SG Khris Middleton PG Jeremy Lin F Kyle O'Quinn PF Ersan Ilyasova SF Royce O'Neale,,,
3931,1365478239,hyunwooeyi (16/20),0,301.5,UTIL James Harden G Donovan Mitchell C Clint Capela SG Khris Middleton PG Jeremy Lin F Kyle O'Quinn PF Ersan Ilyasova SF Royce O'Neale,,,
3931,1365478249,hyunwooeyi (17/20),0,301.5,UTIL James Harden G Donovan Mitchell C Clint Capela SG Khris Middleton PG Jeremy Lin F Kyle O'Quinn PF Ersan Ilyasova SF Royce O'Neale,,,
3931,1365478254,hyunwooeyi (18/20),0,301.5,UTIL James Harden G Donovan Mitchell C Clint Capela SG Khris Middleton PG Jeremy Lin F Kyle O'Quinn PF Ersan Ilyasova SF Royce O'Neale,,,
3931,1365478286,hyunwooeyi (19/20),0,301.5,UTIL James Harden G Donovan Mitchell C Clint Capela SG Khris Middleton PG Jeremy Lin F Kyle O'Quinn PF Ersan Ilyasova SF Royce O'Neale,,,
3931,1365478296,hyunwooeyi (20/20),0,301.5,UTIL James Harden G Donovan Mitchell C Clint Capela SG Khris Middleton PG Jeremy Lin F Kyle O'Quinn PF Ersan Ilyasova SF Royce O'Neale,,,
3953,1365366043,bbincsik (1/5),0,301.25,PG James Harden SG Donovan Mitchell F Serge Ibaka C Tristan Thompson SF Joe Ingles PF Jae Crowder UTIL Evan Turner G Kyle Korver,,,
3953,1365366054,bbincsik (2/5),0,301.25,PG James Harden SG Donovan Mitchell F Serge Ibaka C Tristan Thompson SF Joe Ingles PF Jae Crowder UTIL Evan Turner G Kyle Korver,,,
3953,1365374742,bbincsik (3/5),0,301.25,PG James Harden SG Donovan Mitchell F Serge Ibaka C Tristan Thompson SF Joe Ingles PF Jae Crowder UTIL Evan Turner G Kyle Korver,,,
3953,1365374748,bbincsik (4/5),0,301.25,PG James Harden SG Donovan Mitchell F Serge Ibaka C Tristan Thompson SF Joe Ingles PF Jae Crowder UTIL Evan Turner G Kyle Korver,,,
3953,1365374808,bbincsik (5/5),0,301.25,PG James Harden SG Donovan Mitchell F Serge Ibaka C Tristan Thompson SF Joe Ingles PF Jae Crowder UTIL Evan Turner G Kyle Korver,,,
3953,1365540632,CoryMelchior,0,301.25,PG James Harden SG Donovan Mitchell F Serge Ibaka C Tristan Thompson SF Joe Ingles PF Jae Crowder UTIL Evan Turner G Kyle Korver,,,
3959,1365603738,harshreality18 (1/5),0,301,PG James Harden UTIL Rudy Gobert F Serge Ibaka G Trae Young SG Joe Ingles C Luke Kornet PF Maxi Kleber SF Royce O'Neale,,,
3959,1365613911,harshreality18 (2/5),0,301,PG James Harden UTIL Rudy Gobert F Serge Ibaka G Trae Young SG Joe Ingles C Luke Kornet PF Maxi Kleber SF Royce O'Neale,,,
3959,1365634243,harshreality18 (3/5),0,301,PG James Harden UTIL Rudy Gobert F Serge Ibaka G Trae Young SG Joe Ingles C Luke Kornet PF Maxi Kleber SF Royce O'Neale,,,
3959,1365634251,harshreality18 (4/5),0,301,PG James Harden UTIL Rudy Gobert F Serge Ibaka G Trae Young SG Joe Ingles C Luke Kornet PF Maxi Kleber SF Royce O'Neale,,,
3959,1365648909,harshreality18 (5/5),0,301,PG James Harden UTIL Rudy Gobert F Serge Ibaka G Trae Young SG Joe Ingles C Luke Kornet PF Maxi Kleber SF Royce O'Neale,,,
3959,1365702809,haze28,0,301,G James Harden F Serge Ibaka PG Eric Bledsoe SF Otto Porter Jr. SG Malcolm Brogdon UTIL Joe Ingles C Luke Kornet PF Ersan Ilyasova,,,
3965,1365050536,jagpreetsingh23 (1/2),0,300.5,SG Bradley Beal PG Donovan Mitchell C Domantas Sabonis SF Andrew Wiggins F Serge Ibaka UTIL Joe Ingles PF Maxi Kleber G Kyle Korver,,,
3965,1365051102,jagpreetsingh23 (2/2),0,300.5,SG Bradley Beal PG Donovan Mitchell C Domantas Sabonis SF Andrew Wiggins F Serge Ibaka UTIL Joe Ingles PF Maxi Kleber G Kyle Korver,,,
3965,1365582169,avonsuge (8/8),0,300.5,UTIL Victor Oladipo C Rudy Gobert PF Domantas Sabonis SG Khris Middleton PG Malcolm Brogdon G Joe Ingles SF Jae Crowder F Royce O'Neale,,,
3965,1365659637,fantasyjunkies101,0,300.5,UTIL James Harden G Bradley Beal SF Khris Middleton PG Eric Bledsoe SG Jeremy Lin PF Rodions Kurucs F Maxi Kleber C Ersan Ilyasova,,,
3969,1365340498,barely_illegal (1/2),0,300.25,C Karl-Anthony Towns SF Ben Simmons G Donovan Mitchell UTIL Clint Capela PG Austin Rivers SG Andre Iguodala F Ersan Ilyasova PF Mike Muscala,,,
3969,1365348314,barely_illegal (2/2),0,300.25,C Karl-Anthony Towns SF Ben Simmons G Donovan Mitchell UTIL Clint Capela PG Austin Rivers SG Andre Iguodala F Ersan Ilyasova PF Mike Muscala,,,
3969,1365641492,ande092598 (2/2),0,300.25,SG Bradley Beal UTIL Jusuf Nurkic C Rudy Gobert PG CJ McCollum SF Tim Hardaway Jr. PF Derrick Favors F Rodions Kurucs G T.J. McConnell,,,
3972,1364765800,JSmit57,0,300,PG James Harden SF Ben Simmons C Draymond Green G Joe Ingles F Jae Crowder SG Gerald Green UTIL Delon Wright PF Wilson Chandler,,,
3972,1365517321,packettman1 (2/2),0,300,G Ben Simmons C Clint Capela SG Jimmy Butler SF Khris Middleton PG Eric Bledsoe UTIL Jae Crowder PF Luke Kornet F Ersan Ilyasova,,,
3972,1365605772,twisterslugo (1/4),0,300,G Damian Lillard C Rudy Gobert SG Donovan Mitchell PF Domantas Sabonis UTIL Lonzo Ball SF Jae Crowder PG Malik Monk F Royce O'Neale,,,
3972,1365668090,shrodes31 (3/3),0,300,SG James Harden PG Ben Simmons C Clint Capela SF Joe Ingles UTIL Cedi Osman PF Kyle O'Quinn G Kyle Korver F Ersan Ilyasova,,,
3976,1365052305,Trinity731,0,299.5,PG James Harden C Jusuf Nurkic G Tim Hardaway Jr. UTIL Harrison Barnes SG Nicolas Batum PF Taj Gibson SF Jae Crowder F Kevon Looney,,,
3976,1365653193,Copendale (1/9),0,299.5,C Karl-Anthony Towns G Ben Simmons SF Khris Middleton F Noah Vonleh PG Malcolm Brogdon PF Thaddeus Young SG Sterling Brown UTIL Ersan Ilyasova,,,
3978,1365263619,ms386514 (1/2),0,299,SF Kawhi Leonard UTIL Rudy Gobert PF John Collins SG Eric Bledsoe PG Malcolm Brogdon G Joe Ingles F Maxi Kleber C Ersan Ilyasova,,,
3978,1365272253,ms386514 (2/2),0,299,SF Kawhi Leonard UTIL Rudy Gobert PF John Collins SG Eric Bledsoe PG Malcolm Brogdon G Joe Ingles F Maxi Kleber C Ersan Ilyasova,,,
