122,1367400631,Nuggets33 (5/7),0,302,G Kyle Korver PG Kemba Walker PF Derrick Favors SF Royce O'Neale UTIL Willie Cauley-Stein C Rudy Gobert SG Donovan Mitchell F Marvin Bagley III,,,
122,1368564566,crazycanucklehead17 (35/36),0,302,PF Michael Kidd-Gilchrist PG Kris Dunn C Rudy Gobert SG Zach LaVine SF Chandler Hutchison G Donovan Mitchell F Lauri Markkanen UTIL De'Aaron Fox,,,
124,1366519990,BigJerm316,0,301.75,PF Marvin Williams G Nicolas Batum SF Joe Ingles F Royce O'Neale PG Kris Dunn C Willie Cauley-Stein UTIL Rudy Gobert SG Donovan Mitchell,,,
124,1368148842,bric75 (105/150),0,301.75,PF Marvin Williams SG Nicolas Batum F Joe Ingles SF Royce O'Neale PG Kris Dunn C Willie Cauley-Stein UTIL Rudy Gobert G Donovan Mitchell,,,
124,1368273235,beezy22,0,301.75,F Royce O'Neale SG Buddy Hield C Willie Cauley-Stein UTIL Rudy Gobert G Zach LaVine SF Chandler Hutchison PG Donovan Mitchell PF Lauri Markkanen,,,
124,1368333907,imthebest1111 (1/3),0,301.75,PF Marvin Williams G Nicolas Batum SF Joe Ingles F Royce O'Neale SG Kris Dunn UTIL Willie Cauley-Stein C Rudy Gobert PG Donovan Mitchell,,,
124,1368538227,kevg1024 (2/3),0,301.75,SF Kyle Korver G Kemba Walker SG Jeremy Lamb PF Michael Kidd-Gilchrist F Royce O'Neale C Rudy Gobert PG Donovan Mitchell UTIL De'Aaron Fox,,,
124,1368558794,flyerstakedown716,0,301.75,PF Marvin Williams F Nicolas Batum SG Joe Ingles SF Royce O'Neale G Kris Dunn UTIL Willie Cauley-Stein C Rudy Gobert PG Donovan Mitchell,,,
124,1368585174,rosey44 (1/5),0,301.75,PF Marvin Williams SF Nicolas Batum SG Joe Ingles F Royce O'Neale G Kris Dunn C Willie Cauley-Stein UTIL Rudy Gobert PG Donovan Mitchell,,,
124,1368620257,willwin71 (2/2),0,301.75,SF Royce O'Neale UTIL Kris Dunn C Rudy Gobert SG Zach LaVine F Wayne Selden Jr. G Donovan Mitchell PF Lauri Markkanen PG De'Aaron Fox,,,
132,1368483039,jsmatthews25,0,301.5,SF Nicolas Batum PG Kemba Walker G Jeremy Lamb F Michael Kidd-Gilchrist C Rudy Gobert PF Chandler Hutchison SG Donovan Mitchell UTIL De'Aaron Fox,,,
132,1368516325,an_dreww,0,301.5,F Nicolas Batum G Kemba Walker PF Derrick Favors UTIL Bismack Biyombo SF Royce O'Neale SG Buddy Hield C Rudy Gobert PG Donovan Mitchell,,,
132,1368526433,artie_mcfly,0,301.5,F Nicolas Batum G Kemba Walker PF Derrick Favors UTIL Bismack Biyombo SF Royce O'Neale SG Buddy Hield C Rudy Gobert PG Donovan Mitchell,,,
132,1368553129,Jl3oogs,0,301.5,F Nicolas Batum G Kemba Walker PF Derrick Favors UTIL Bismack Biyombo SF Royce O'Neale SG Buddy Hield C Rudy Gobert PG Donovan Mitchell,,,
136,1366674387,younggunn89 (1/13),0,301.25,G Nicolas Batum PF Derrick Favors SG Joe Ingles F Royce O'Neale SF Buddy Hield UTIL Willie Cauley-Stein C Rudy Gobert PG Donovan Mitchell,,,
136,1368148747,bric75 (10/150),0,301.25,SG Nicolas Batum PF Derrick Favors G Jeremy Lamb SF Royce O'Neale C Rudy Gobert F Bogdan Bogdanovic UTIL Donovan Mitchell PG De'Aaron Fox,,,
136,1368197941,1300tmac,0,301.25,F Nicolas Batum PF Derrick Favors SG Joe Ingles SF Royce O'Neale G Buddy Hield UTIL Willie Cauley-Stein C Rudy Gobert PG Donovan Mitchell,,,
136,1368204318,dhook88 (2/2),0,301.25,SG Nicolas Batum PF Derrick Favors SF Joe Ingles F Royce O'Neale G Buddy Hield UTIL Willie Cauley-Stein C Rudy Gobert PG Donovan Mitchell,,,
136,1368569095,mrglock78 (6/7),0,301.25,SF Nicolas Batum PF Derrick Favors SG Joe Ingles F Royce O'Neale G Buddy Hield UTIL Willie Cauley-Stein C Rudy Gobert PG Donovan Mitchell,,,
136,1368573898,rsbathla (53/60),0,301.25,SG Nicolas Batum PF Derrick Favors G Joe Ingles SF Royce O'Neale F Buddy Hield C Willie Cauley-Stein UTIL Rudy Gobert PG Donovan Mitchell,,,
142,1368345336,LaBete_DU_GEVAUDANz (2/6),0,301,PG Kemba Walker SF Royce O'Neale C Rudy Gobert SG Zach LaVine F Chandler Hutchison UTIL Donovan Mitchell PF Harry Giles G De'Aaron Fox,,,
142,1368568315,schmarles,0,301,UTIL Kemba Walker SF Royce O'Neale C Rudy Gobert SG Zach LaVine F Chandler Hutchison PG Donovan Mitchell PF Harry Giles G De'Aaron Fox,,,
142,1368590554,joeykendrick76,0,301,G Kemba Walker PF Derrick Favors UTIL Bismack Biyombo SF Royce O'Neale C Rudy Gobert F Chandler Hutchison SG Donovan Mitchell PG De'Aaron Fox,,,
145,1366588856,brandon1184,0,300.75,PF Derrick Favors G Joe Ingles F Royce O'Neale C Willie Cauley-Stein UTIL Rudy Gobert SF Chandler Hutchison SG Donovan Mitchell PG De'Aaron Fox,,,
145,1366673640,agreenbe146 (1/2),0,300.75,F Kyle Korver PG Kemba Walker SF Royce O'Neale C Willie Cauley-Stein UTIL Rudy Gobert SG Zach LaVine G Donovan Mitchell PF Harry Giles,,,
145,1366732457,Lafrance93 (2/2),0,300.75,PF Derrick Favors SG Joe Ingles F Royce O'Neale UTIL Willie Cauley-Stein C Rudy Gobert SF Chandler Hutchison G Donovan Mitchell PG De'Aaron Fox,,,
145,1367072349,lserra,0,300.75,SG Kyle Korver C Willie Cauley-Stein UTIL Rudy Gobert SF Bogdan Bogdanovic F Chandler Hutchison G Donovan Mitchell PG De'Aaron Fox PF Wendell Carter Jr.,,,
145,1367584522,Stombie,0,300.75,PF Derrick Favors SG Joe Ingles SF Royce O'Neale UTIL Willie Cauley-Stein C Rudy Gobert F Chandler Hutchison PG Donovan Mitchell G De'Aaron Fox,,,
145,1367595642,Rnomis85,0,300.75,PF Derrick Favors G Joe Ingles SF Royce O'Neale UTIL Willie Cauley-Stein C Rudy Gobert F Chandler Hutchison SG Donovan Mitchell PG De'Aaron Fox,,,
145,1367859497,noedoze (1/3),0,300.75,G Kyle Korver PF Derrick Favors F Jeremy Lamb SF Royce O'Neale C Willie Cauley-Stein UTIL Rudy Gobert SG Donovan Mitchell PG De'Aaron Fox,,,
145,1368295492,jprellezo (3/4),0,300.75,PF Derrick Favors G Joe Ingles F Royce O'Neale UTIL Willie Cauley-Stein C Rudy Gobert SF Chandler Hutchison SG Donovan Mitchell PG De'Aaron Fox,,,
145,1368379544,luckywine (1/5),0,300.75,F Kyle Korver PF Derrick Favors G Jeremy Lamb SF Royce O'Neale UTIL Willie Cauley-Stein C Rudy Gobert SG Donovan Mitchell PG De'Aaron Fox,,,
145,1368448001,WINNER1979,0,300.75,PF Derrick Favors SG Joe Ingles SF Royce O'Neale UTIL Willie Cauley-Stein C Rudy Gobert F Chandler Hutchison PG Donovan Mitchell G De'Aaron Fox,,,
145,1368468642,HoustonTexans2017 (2/2),0,300.75,G Kyle Korver PF Derrick Favors F Jeremy Lamb SF Royce O'Neale UTIL Willie Cauley-Stein C Rudy Gobert SG Donovan Mitchell PG De'Aaron Fox,,,
145,1368502773,Ru4sure2000,0,300.75,PF Jae Crowder F Royce O'Neale SG Buddy Hield C Willie Cauley-Stein UTIL Rudy Gobert SF Chandler Hutchison PG Donovan Mitchell G De'Aaron Fox,,,
145,1368566135,younggunn89 (12/13),0,300.75,PF Derrick Favors SG Joe Ingles F Royce O'Neale UTIL Willie Cauley-Stein C Rudy Gobert SF Chandler Hutchison PG Donovan Mitchell G De'Aaron Fox,,,
145,1368569277,KuntraBoi662 (3/3),0,300.75,PF Jae Crowder SF Royce O'Neale G Buddy Hield UTIL Willie Cauley-Stein C Rudy Gobert F Chandler Hutchison SG Donovan Mitchell PG De'Aaron Fox,,,
159,1368227653,mudino,0,300.5,G Iman Shumpert F Royce O'Neale UTIL Willie Cauley-Stein C Rudy Gobert SF Bogdan Bogdanovic SG Donovan Mitchell PG De'Aaron Fox PF Marvin Bagley III,,,
159,1368464232,GoCoogs2016,0,300.5,UTIL Nicolas Batum PF Derrick Favors F Royce O'Neale SG Buddy Hield C Willie Cauley-Stein SF Bogdan Bogdanovic G Donovan Mitchell PG De'Aaron Fox,,,
159,1368547517,nolefan31 (37/39),0,300.5,PF Marvin Williams SG Nicolas Batum SF Royce O'Neale C Willie Cauley-Stein G Zach LaVine UTIL Donovan Mitchell F Lauri Markkanen PG De'Aaron Fox,,,
159,1368572385,Cashtrodadon (2/2),0,300.5,SF Joe Ingles UTIL Royce O'Neale C Rudy Gobert SG Zach LaVine PF Chandler Hutchison PG Donovan Mitchell F Lauri Markkanen G De'Aaron Fox,,,
163,1366479557,ivan_the_king (7/7),0,300.25,G Kyle Korver SF Joe Ingles F Royce O'Neale UTIL Willie Cauley-Stein C Rudy Gobert SG Zach LaVine PG Donovan Mitchell PF Lauri Markkanen,,,
163,1368450786,winefella,0,300.25,F Kyle Korver G Joe Ingles SF Royce O'Neale C Willie Cauley-Stein UTIL Rudy Gobert SG Zach LaVine PG Donovan Mitchell PF Lauri Markkanen,,,
163,1368573396,blow_jayjoe (1/2),0,300.25,PF Marvin Williams SG Nicolas Batum G Kemba Walker UTIL Bismack Biyombo SF Royce O'Neale F Buddy Hield C Rudy Gobert PG Donovan Mitchell,,,
163,1368583481,iRep618 (3/8),0,300.25,UTIL Kemba Walker F Derrick Favors PF Michael Kidd-Gilchrist SF Royce O'Neale C Willie Cauley-Stein SG Zach LaVine PG Donovan Mitchell G De'Aaron Fox,,,
163,1368592085,jtrichard83,0,300.25,PG Kemba Walker PF Derrick Favors F Michael Kidd-Gilchrist SF Royce O'Neale C Willie Cauley-Stein UTIL Zach LaVine SG Donovan Mitchell G De'Aaron Fox,,,
168,1367216923,ragingphilip (137/150),0,300,SF Nicolas Batum F Iman Shumpert PG Kemba Walker PF Michael Kidd-Gilchrist UTIL Willie Cauley-Stein C Rudy Gobert SG Zach LaVine G Donovan Mitchell,,,
168,1367408156,lang201,0,300,G Joe Ingles F Royce O'Neale C Willie Cauley-Stein UTIL Rudy Gobert SF Chandler Hutchison SG Donovan Mitchell PG De'Aaron Fox PF Wendell Carter Jr.,,,
168,1368184025,papagates (145/150),0,300,SG Nicolas Batum F Joe Ingles SF Royce O'Neale C Willie Cauley-Stein G Bogdan Bogdanovic UTIL Donovan Mitchell PF Lauri Markkanen PG De'Aaron Fox,,,
168,1368343583,LuckyPapa,0,300,SG Nicolas Batum PG Kemba Walker F Derrick Favors SF Royce O'Neale C Willie Cauley-Stein UTIL Rudy Gobert G Donovan Mitchell PF Harry Giles,,,
168,1368400472,qthao (2/3),0,300,SG Joe Ingles SF Royce O'Neale UTIL Willie Cauley-Stein C Rudy Gobert PF Chandler Hutchison PG Donovan Mitchell G De'Aaron Fox F Wendell Carter Jr.,,,
168,1368529957,mwdos,0,300,G Nicolas Batum SF Joe Ingles UTIL Royce O'Neale C Willie Cauley-Stein F Bogdan Bogdanovic SG Donovan Mitchell PF Lauri Markkanen PG De'Aaron Fox,,,
168,1368568418,PortlyX,0,300,G Nicolas Batum PG Kemba Walker PF Derrick Favors SF Royce O'Neale C Willie Cauley-Stein UTIL Rudy Gobert SG Donovan Mitchell F Harry Giles,,,
168,1368573854,rsbathla (9/60),0,300,PF Derrick Favors SF Royce O'Neale C Willie Cauley-Stein UTIL Rudy Gobert F Bogdan Bogdanovic PG Devonte' Graham SG Donovan Mitchell G De'Aaron Fox,,,
168,1368573878,rsbathla (33/60),0,300,SG Nicolas Batum F Joe Ingles SF Royce O'Neale C Willie Cauley-Stein G Bogdan Bogdanovic UTIL Donovan Mitchell PF Lauri Markkanen PG De'Aaron Fox,,,
168,1368573903,rsbathla (58/60),0,300,PF Derrick Favors C Bismack Biyombo SF Royce O'Neale UTIL Rudy Gobert SG Bogdan Bogdanovic G Donovan Mitchell F Lauri Markkanen PG De'Aaron Fox,,,
168,1368594419,dayer26 (9/18),0,300,SF Nicolas Batum UTIL Joe Ingles F Royce O'Neale C Willie Cauley-Stein SG Bogdan Bogdanovic G Donovan Mitchell PF Lauri Markkanen PG De'Aaron Fox,,,
168,1368601610,btaaffe5 (3/3),0,300,SG Joe Ingles SF Royce O'Neale UTIL Willie Cauley-Stein C Rudy Gobert PF Chandler Hutchison PG Donovan Mitchell G De'Aaron Fox F Wendell Carter Jr.,,,
180,1366955576,Spote7 (3/3),0,299.75,SF Marvin Williams PG Kemba Walker UTIL Bismack Biyombo F Royce O'Neale C Rudy Gobert PF Chandler Hutchison SG Donovan Mitchell G De'Aaron Fox,,,
180,1367216851,ragingphilip (65/150),0,299.75,SF Nicolas Batum PG Kemba Walker F Royce O'Neale UTIL Willie Cauley-Stein C Rudy Gobert SG Zach LaVine PF Harry Giles G De'Aaron Fox,,,
180,1367639041,linocoach (1/15),0,299.75,SF Kyle Korver PG Kemba Walker UTIL Bismack Biyombo F Royce O'Neale C Willie Cauley-Stein SG Donovan Mitchell PF Lauri Markkanen G De'Aaron Fox,,,
180,1368166703,timbar9 (1/4),0,299.75,F Kyle Korver G Kemba Walker UTIL Bismack Biyombo SF Royce O'Neale C Willie Cauley-Stein SG Donovan Mitchell PF Lauri Markkanen PG De'Aaron Fox,,,
180,1368399575,timnacious17 (1/2),0,299.75,G Kyle Korver SF Nicolas Batum UTIL Kemba Walker F Buddy Hield C Rudy Gobert SG Bogdan Bogdanovic PF Chandler Hutchison PG Donovan Mitchell,,,
180,1368554992,herberocha (8/8),0,299.75,F Kyle Korver PG Kemba Walker SF Royce O'Neale G Kris Dunn UTIL Willie Cauley-Stein C Rudy Gobert SG Donovan Mitchell PF Harry Giles,,,
180,1368573864,rsbathla (19/60),0,299.75,SF Royce O'Neale C Willie Cauley-Stein UTIL Rudy Gobert F Bogdan Bogdanovic SG Donovan Mitchell G De'Aaron Fox PG Malik Monk PF Marvin Bagley III,,,
180,1368575204,SnakeDoc,0,299.75,PG Kemba Walker PF Jae Crowder F Michael Kidd-Gilchrist SF Royce O'Neale G Kris Dunn UTIL Willie Cauley-Stein C Rudy Gobert SG Donovan Mitchell,,,
180,1368593954,dsharb12 (1/3),0,299.75,F Kyle Korver PG Kemba Walker UTIL Bismack Biyombo SF Royce O'Neale C Willie Cauley-Stein SG Donovan Mitchell PF Lauri Markkanen G De'Aaron Fox,,,
180,1368593956,dsharb12 (2/3),0,299.75,F Kyle Korver PG Kemba Walker UTIL Bismack Biyombo SF Royce O'Neale C Willie Cauley-Stein SG Donovan Mitchell PF Lauri Markkanen G De'Aaron Fox,,,
180,1368611624,dsharb12 (3/3),0,299.75,F Kyle Korver PG Kemba Walker UTIL Bismack Biyombo SF Royce O'Neale C Willie Cauley-Stein SG Donovan Mitchell PF Lauri Markkanen G De'Aaron Fox,,,
191,1368156986,JSNYC175 (1/3),0,299.5,SF Nicolas Batum G Kemba Walker F Royce O'Neale PG Kris Dunn C Willie Cauley-Stein UTIL Rudy Gobert SG Zach LaVine PF Marvin Bagley III,,,
191,1368275486,chillman21,0,299.5,UTIL Kyle Korver PF Derrick Favors SF Joe Ingles F Royce O'Neale C Rudy Gobert SG Zach LaVine PG Donovan Mitchell G De'Aaron Fox,,,
191,1368304621,lakers248 (1/3),0,299.5,G Nicolas Batum SG Jeremy Lamb SF Joe Ingles F Royce O'Neale C Rudy Gobert PG Donovan Mitchell UTIL De'Aaron Fox PF Marvin Bagley III,,,
191,1368360374,guidedox,0,299.5,SF Kyle Korver PG Kemba Walker PF Jae Crowder UTIL Bismack Biyombo F Royce O'Neale C Rudy Gobert SG Donovan Mitchell G De'Aaron Fox,,,
191,1368494237,puffwun (3/5),0,299.5,G Nicolas Batum F Derrick Favors SG Joe Ingles SF Royce O'Neale UTIL Willie Cauley-Stein C Rudy Gobert PG Donovan Mitchell PF Lauri Markkanen,,,
191,1368519140,JaRule60617 (2/4),0,299.5,F Kyle Korver PF Derrick Favors SG Joe Ingles SF Royce O'Neale C Rudy Gobert UTIL Zach LaVine PG Donovan Mitchell G De'Aaron Fox,,,
191,1368555887,ticoune (2/2),0,299.5,SF Kyle Korver PF Derrick Favors SG Joe Ingles F Royce O'Neale C Rudy Gobert G Zach LaVine PG Donovan Mitchell UTIL De'Aaron Fox,,,
191,1368557661,maine2000,0,299.5,G Kemba Walker PF Jae Crowder UTIL Michael Kidd-Gilchrist SF Royce O'Neale C Rudy Gobert SG Donovan Mitchell PG De'Aaron Fox F Marvin Bagley III,,,
191,1368564542,crazycanucklehead17 (34/36),0,299.5,SF Kyle Korver F Royce O'Neale G Buddy Hield PG Kris Dunn C Rudy Gobert SG Zach LaVine UTIL Donovan Mitchell PF Lauri Markkanen,,,
191,1368583472,Trip91,0,299.5,SG Kyle Korver PF Derrick Favors F Joe Ingles SF Royce O'Neale C Rudy Gobert G Zach LaVine PG Donovan Mitchell UTIL De'Aaron Fox,,,
191,1368593395,sunflwr13,0,299.5,PF Marvin Williams SG Joe Ingles SF Royce O'Neale UTIL Willie Cauley-Stein C Rudy Gobert F Chandler Hutchison PG Donovan Mitchell G De'Aaron Fox,,,
202,1366790403,Here4YarBooty,0,299.25,F Kyle Korver PF Jae Crowder G Joe Ingles SF Royce O'Neale UTIL Willie Cauley-Stein C Rudy Gobert SG Donovan Mitchell PG De'Aaron Fox,,,
202,1367850789,edlove44 (1/2),0,299.25,G Kyle Korver PF Jae Crowder SF Joe Ingles F Royce O'Neale UTIL Willie Cauley-Stein C Rudy Gobert SG Donovan Mitchell PG De'Aaron Fox,,,
202,1368165585,jmartinson,0,299.25,F Kyle Korver PF Jae Crowder G Joe Ingles SF Royce O'Neale UTIL Willie Cauley-Stein C Rudy Gobert SG Donovan Mitchell PG De'Aaron Fox,,,
202,1368173155,FORCE50 (2/2),0,299.25,F Kyle Korver PF Jae Crowder SG Joe Ingles SF Royce O'Neale UTIL Willie Cauley-Stein C Rudy Gobert PG Donovan Mitchell G De'Aaron Fox,,,
202,1368189965,brad1611 (9/9),0,299.25,F Kyle Korver PF Jae Crowder G Joe Ingles SF Royce O'Neale UTIL Willie Cauley-Stein C Rudy Gobert SG Donovan Mitchell PG De'Aaron Fox,,,
202,1368265632,mdamico59,0,299.25,F Kyle Korver PF Jae Crowder SG Joe Ingles SF Royce O'Neale C Willie Cauley-Stein UTIL Rudy Gobert PG Donovan Mitchell G De'Aaron Fox,,,
202,1368292901,linocoach (9/15),0,299.25,PG Kemba Walker SF Michael Kidd-Gilchrist F Royce O'Neale G Kris Dunn C Rudy Gobert UTIL Zach LaVine SG Donovan Mitchell PF Wendell Carter Jr.,,,
202,1368343388,ddann2985,0,299.25,F Joe Ingles SF Royce O'Neale PG Kris Dunn UTIL Willie Cauley-Stein C Rudy Gobert G Zach LaVine PF Chandler Hutchison SG Donovan Mitchell,,,
202,1368356115,younggunn89 (4/13),0,299.25,G Kyle Korver PF Jae Crowder SF Joe Ingles F Royce O'Neale C Willie Cauley-Stein UTIL Rudy Gobert SG Donovan Mitchell PG De'Aaron Fox,,,
202,1368395417,younggunn89 (8/13),0,299.25,G Kyle Korver PF Jae Crowder SF Joe Ingles F Royce O'Neale UTIL Willie Cauley-Stein C Rudy Gobert SG Donovan Mitchell PG De'Aaron Fox,,,
202,1368417556,goldnst8ofmind (1/4),0,299.25,SF Kyle Korver UTIL Kemba Walker F Michael Kidd-Gilchrist C Rudy Gobert G Zach LaVine SG Donovan Mitchell PF Harry Giles PG De'Aaron Fox,,,
202,1368422023,Finkels7 (6/15),0,299.25,F Kyle Korver PF Jae Crowder SG Joe Ingles SF Royce O'Neale UTIL Willie Cauley-Stein C Rudy Gobert PG Donovan Mitchell G De'Aaron Fox,,,
202,1368459254,NBAmastermind,0,299.25,F Kyle Korver PF Jae Crowder SG Joe Ingles SF Royce O'Neale UTIL Willie Cauley-Stein C Rudy Gobert PG Donovan Mitchell G De'Aaron Fox,,,
202,1368470893,teezy1350,0,299.25,SG Kyle Korver PF Jae Crowder SF Joe Ingles F Royce O'Neale UTIL Willie Cauley-Stein C Rudy Gobert PG Donovan Mitchell G De'Aaron Fox,,,
202,1368563798,Kidloc,0,299.25,SF Kyle Korver PF Jae Crowder SG Joe Ingles F Royce O'Neale UTIL Willie Cauley-Stein C Rudy Gobert PG Donovan Mitchell G De'Aaron Fox,,,
202,1368569923,golferdude31 (32/100),0,299.25,SG Nicolas Batum PF Derrick Favors SF Joe Ingles C Rudy Gobert PG Zach LaVine F Chandler Hutchison UTIL Donovan Mitchell G De'Aaron Fox,,,
202,1368584833,quizmn7,0,299.25,F Kyle Korver SG Joe Ingles SF Royce O'Neale G Kris Dunn UTIL Willie Cauley-Stein C Rudy Gobert PG Donovan Mitchell PF Lauri Markkanen,,,
219,1368528733,easton136 (1/2),0,299,G Kemba Walker SF Royce O'Neale C Rudy Gobert PG Zach LaVine PF Jabari Parker SG Donovan Mitchell F Harry Giles UTIL De'Aaron Fox,,,
219,1368563530,easton136 (2/2),0,299,G Kemba Walker SF Royce O'Neale C Rudy Gobert PG Zach LaVine PF Jabari Parker SG Donovan Mitchell F Harry Giles UTIL De'Aaron Fox,,,
219,1368590279,chadmeade33,0,299,SF Nicolas Batum PG Kemba Walker UTIL Michael Kidd-Gilchrist F Royce O'Neale C Rudy Gobert SG Zach LaVine PF Lauri Markkanen G De'Aaron Fox,,,
222,1366395403,Destini0626,0,298.75,UTIL Bismack Biyombo F Royce O'Neale SF Buddy Hield PG Kris Dunn C Rudy Gobert G Zach LaVine SG Donovan Mitchell PF Lauri Markkanen,,,
222,1366659882,bthomason27,0,298.75,PF Derrick Favors F Joe Ingles C Bismack Biyombo SF Royce O'Neale UTIL Rudy Gobert G Zach LaVine SG Donovan Mitchell PG De'Aaron Fox,,,
222,1367143877,BBaller101 (1/2),0,298.75,PF Derrick Favors SF Joe Ingles UTIL Bismack Biyombo F Royce O'Neale C Rudy Gobert PG Zach LaVine SG Donovan Mitchell G De'Aaron Fox,,,
222,1367524994,s4o2s0,0,298.75,PF Derrick Favors SF Joe Ingles C Bismack Biyombo F Royce O'Neale UTIL Rudy Gobert PG Zach LaVine SG Donovan Mitchell G De'Aaron Fox,,,
222,1368148851,bric75 (114/150),0,298.75,PF Jae Crowder C Bismack Biyombo SF Royce O'Neale F Buddy Hield UTIL Rudy Gobert PG Zach LaVine SG Donovan Mitchell G De'Aaron Fox,,,
222,1368174316,dhook88 (1/2),0,298.75,PF Derrick Favors SG Joe Ingles SF Royce O'Neale UTIL Willie Cauley-Stein C Rudy Gobert F Jabari Parker PG Donovan Mitchell G De'Aaron Fox,,,
222,1368325393,footballguru29,0,298.75,PF Derrick Favors F Joe Ingles UTIL Bismack Biyombo SF Royce O'Neale C Rudy Gobert SG Zach LaVine PG Donovan Mitchell G De'Aaron Fox,,,
222,1368556064,brose2269 (2/2),0,298.75,PF Derrick Favors SF Joe Ingles UTIL Bismack Biyombo F Royce O'Neale C Rudy Gobert SG Zach LaVine PG Donovan Mitchell G De'Aaron Fox,,,
222,1368574401,panda0417,0,298.75,PF Derrick Favors SF Joe Ingles UTIL Bismack Biyombo F Royce O'Neale C Rudy Gobert PG Zach LaVine SG Donovan Mitchell G De'Aaron Fox,,,
222,1368574483,dawgluckie (1/2),0,298.75,PF Derrick Favors F Joe Ingles C Bismack Biyombo SF Royce O'Neale UTIL Rudy Gobert G Zach LaVine SG Donovan Mitchell PG De'Aaron Fox,,,
222,1368583891,edlove44 (2/2),0,298.75,PF Derrick Favors F Joe Ingles UTIL Bismack Biyombo SF Royce O'Neale C Rudy Gobert G Zach LaVine SG Donovan Mitchell PG De'Aaron Fox,,,
222,1368603035,Jnkns1,0,298.75,PF Derrick Favors F Joe Ingles UTIL Bismack Biyombo SF Royce O'Neale C Rudy Gobert SG Zach LaVine PG Donovan Mitchell G De'Aaron Fox,,,
222,1368610394,Nuggets33 (7/7),0,298.75,PF Derrick Favors F Joe Ingles C Bismack Biyombo SF Royce O'Neale UTIL Rudy Gobert PG Zach LaVine SG Donovan Mitchell G De'Aaron Fox,,,
222,1368611311,lwhite0050 (4/4),0,298.75,PF Derrick Favors SF Joe Ingles UTIL Bismack Biyombo F Royce O'Neale C Rudy Gobert G Zach LaVine SG Donovan Mitchell PG De'Aaron Fox,,,
236,1368265901,jprellezo (1/4),0,298.5,G Kyle Korver PF Derrick Favors SF Joe Ingles F Royce O'Neale UTIL Kris Dunn C Rudy Gobert SG Donovan Mitchell PG De'Aaron Fox,,,
236,1368448792,ASalvaro (2/3),0,298.5,SF Nicolas Batum PG Kemba Walker C Bismack Biyombo F Royce O'Neale SG Kris Dunn UTIL Rudy Gobert PF Lauri Markkanen G De'Aaron Fox,,,
236,1368478415,lisherpie (127/150),0,298.5,F Nicolas Batum UTIL Kemba Walker PF Jae Crowder SF Royce O'Neale C Rudy Gobert PG Devonte' Graham SG Donovan Mitchell G De'Aaron Fox,,,
236,1368548247,nathanorris6,0,298.5,SF Kyle Korver PF Derrick Favors SG Joe Ingles F Royce O'Neale UTIL Kris Dunn C Rudy Gobert G Donovan Mitchell PG De'Aaron Fox,,,
236,1368557965,PChewing (2/2),0,298.5,F Nicolas Batum SG Joe Ingles PF Michael Kidd-Gilchrist SF Buddy Hield C Willie Cauley-Stein PG Zach LaVine G Donovan Mitchell UTIL De'Aaron Fox,,,
236,1368581742,Finkels7 (12/15),0,298.5,F Nicolas Batum UTIL Kemba Walker PF Jae Crowder SF Royce O'Neale C Rudy Gobert G Devonte' Graham SG Donovan Mitchell PG De'Aaron Fox,,,
236,1368593397,jdnyc34 (4/4),0,298.5,SG Nicolas Batum SF Royce O'Neale F Buddy Hield C Rudy Gobert G Donovan Mitchell PF Lauri Markkanen UTIL De'Aaron Fox PG Malik Monk,,,
243,1366341785,Browns4952,0,298.25,F Kyle Korver PF Marvin Williams SF Joe Ingles UTIL Royce O'Neale C Rudy Gobert SG Zach LaVine PG Donovan Mitchell G De'Aaron Fox,,,
243,1367586142,jberk856 (135/150),0,298.25,PG Kemba Walker PF Derrick Favors SF Michael Kidd-Gilchrist F Royce O'Neale G Buddy Hield C Rudy Gobert UTIL Zach LaVine SG Donovan Mitchell,,,
243,1368301807,Grinder25,0,298.25,SF Kyle Korver SG Joe Ingles F Michael Kidd-Gilchrist UTIL Willie Cauley-Stein C Rudy Gobert PG Donovan Mitchell G De'Aaron Fox PF Wendell Carter Jr.,,,
243,1368573867,rsbathla (22/60),0,298.25,SF Royce O'Neale C Willie Cauley-Stein UTIL Rudy Gobert SG Donovan Mitchell F Lauri Markkanen G De'Aaron Fox PG Malik Monk PF Marvin Bagley III,,,
243,1368573893,rsbathla (48/60),0,298.25,F Derrick Favors SF Royce O'Neale G Buddy Hield C Willie Cauley-Stein UTIL Rudy Gobert SG Bogdan Bogdanovic PG Donovan Mitchell PF Marvin Bagley III,,,
248,1366799836,drew5million (1/3),0,298,G Kyle Korver F Nicolas Batum PF Derrick Favors SF Joe Ingles SG Kris Dunn UTIL Willie Cauley-Stein C Rudy Gobert PG Donovan Mitchell,,,
248,1368183986,papagates (106/150),0,298,SG Nicolas Batum F Joe Ingles SF Royce O'Neale UTIL Buddy Hield C Rudy Gobert G Bogdan Bogdanovic PG Donovan Mitchell PF Lauri Markkanen,,,
248,1368585033,Seandogster,0,298,UTIL Nicolas Batum PF Derrick Favors SG Joe Ingles SF Royce O'Neale C Rudy Gobert PG Donovan Mitchell G De'Aaron Fox F Wendell Carter Jr.,,,
248,1368603171,tuboscopechris25,0,298,F Kyle Korver SF Nicolas Batum PF Jae Crowder G Buddy Hield SG Kris Dunn C Willie Cauley-Stein UTIL Rudy Gobert PG Donovan Mitchell,,,
