Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
360,1366211944,ChipotleAddict (18/27),0,292.25,G Russell Westbrook C Karl-Anthony Towns UTIL Joe Ingles F Derrick Favors PG Dennis Schroder PF Taj Gibson SG Josh Okogie SF Royce O'Neale,,,
360,1366211945,ChipotleAddict (19/27),0,292.25,G Russell Westbrook C Karl-Anthony Towns UTIL Joe Ingles F Derrick Favors PG Dennis Schroder PF Taj Gibson SG Josh Okogie SF Royce O'Neale,,,
360,1366211946,ChipotleAddict (20/27),0,292.25,G Russell Westbrook C Karl-Anthony Towns UTIL Joe Ingles F Derrick Favors PG Dennis Schroder PF Taj Gibson SG Josh Okogie SF Royce O'Neale,,,
360,1366211947,ChipotleAddict (21/27),0,292.25,G Russell Westbrook C Karl-Anthony Towns UTIL Joe Ingles F Derrick Favors PG Dennis Schroder PF Taj Gibson SG Josh Okogie SF Royce O'Neale,,,
360,1366211948,ChipotleAddict (22/27),0,292.25,G Russell Westbrook C Karl-Anthony Towns UTIL Joe Ingles F Derrick Favors PG Dennis Schroder PF Taj Gibson SG Josh Okogie SF Royce O'Neale,,,
360,1366211949,ChipotleAddict (23/27),0,292.25,G Russell Westbrook C Karl-Anthony Towns UTIL Joe Ingles F Derrick Favors PG Dennis Schroder PF Taj Gibson SG Josh Okogie SF Royce O'Neale,,,
360,1366211950,ChipotleAddict (24/27),0,292.25,G Russell Westbrook C Karl-Anthony Towns UTIL Joe Ingles F Derrick Favors PG Dennis Schroder PF Taj Gibson SG Josh Okogie SF Royce O'Neale,,,
360,1366211951,ChipotleAddict (25/27),0,292.25,G Russell Westbrook C Karl-Anthony Towns UTIL Joe Ingles F Derrick Favors PG Dennis Schroder PF Taj Gibson SG Josh Okogie SF Royce O'Neale,,,
360,1366211952,ChipotleAddict (26/27),0,292.25,G Russell Westbrook C Karl-Anthony Towns UTIL Joe Ingles F Derrick Favors PG Dennis Schroder PF Taj Gibson SG Josh Okogie SF Royce O'Neale,,,
360,1366211953,ChipotleAddict (27/27),0,292.25,G Russell Westbrook C Karl-Anthony Towns UTIL Joe Ingles F Derrick Favors PG Dennis Schroder PF Taj Gibson SG Josh Okogie SF Royce O'Neale,,,
360,1366224048,just__pedro,0,292.25,PF Anthony Davis UTIL Donovan Mitchell G Jeff Teague SG Joe Ingles C Derrick Favors F Kelly Oubre Jr. SF Royce O'Neale PG Tyus Jones,,,
360,1366445281,KlairVoyant,0,292.25,PG Russell Westbrook C Karl-Anthony Towns G Joe Ingles UTIL Derrick Favors SG Dennis Schroder PF Taj Gibson SF Josh Okogie F Royce O'Neale,,,
360,1366754308,placephila (1/2),0,292.25,PF Anthony Davis UTIL Donovan Mitchell G Jeff Teague SG Joe Ingles C Derrick Favors F Kelly Oubre Jr. SF Royce O'Neale PG Tyus Jones,,,
360,1366761973,placephila (2/2),0,292.25,PF Anthony Davis UTIL Donovan Mitchell G Jeff Teague SG Joe Ingles C Derrick Favors F Kelly Oubre Jr. SF Royce O'Neale PG Tyus Jones,,,
360,1366968324,charilenguyen (1/15),0,292.25,PF Anthony Davis UTIL Donovan Mitchell G Jeff Teague SG Joe Ingles C Derrick Favors F Kelly Oubre Jr. SF Royce O'Neale PG Tyus Jones,,,
360,1366968625,charilenguyen (2/15),0,292.25,PF Anthony Davis UTIL Donovan Mitchell G Jeff Teague SG Joe Ingles C Derrick Favors F Kelly Oubre Jr. SF Royce O'Neale PG Tyus Jones,,,
360,1366976845,charilenguyen (3/15),0,292.25,PF Anthony Davis UTIL Donovan Mitchell G Jeff Teague SG Joe Ingles C Derrick Favors F Kelly Oubre Jr. SF Royce O'Neale PG Tyus Jones,,,
360,1366976931,charilenguyen (4/15),0,292.25,PF Anthony Davis UTIL Donovan Mitchell G Jeff Teague SG Joe Ingles C Derrick Favors F Kelly Oubre Jr. SF Royce O'Neale PG Tyus Jones,,,
360,1366986029,charilenguyen (5/15),0,292.25,PF Anthony Davis UTIL Donovan Mitchell G Jeff Teague SG Joe Ingles C Derrick Favors F Kelly Oubre Jr. SF Royce O'Neale PG Tyus Jones,,,
360,1366986094,charilenguyen (6/15),0,292.25,PF Anthony Davis UTIL Donovan Mitchell G Jeff Teague SG Joe Ingles C Derrick Favors F Kelly Oubre Jr. SF Royce O'Neale PG Tyus Jones,,,
360,1366992929,charilenguyen (7/15),0,292.25,PF Anthony Davis UTIL Donovan Mitchell G Jeff Teague SG Joe Ingles C Derrick Favors F Kelly Oubre Jr. SF Royce O'Neale PG Tyus Jones,,,
360,1366993028,charilenguyen (8/15),0,292.25,PF Anthony Davis UTIL Donovan Mitchell G Jeff Teague SG Joe Ingles C Derrick Favors F Kelly Oubre Jr. SF Royce O'Neale PG Tyus Jones,,,
360,1366993083,charilenguyen (9/15),0,292.25,PF Anthony Davis UTIL Donovan Mitchell G Jeff Teague SG Joe Ingles C Derrick Favors F Kelly Oubre Jr. SF Royce O'Neale PG Tyus Jones,,,
360,1366994948,charilenguyen (10/15),0,292.25,PF Anthony Davis UTIL Donovan Mitchell G Jeff Teague SG Joe Ingles C Derrick Favors F Kelly Oubre Jr. SF Royce O'Neale PG Tyus Jones,,,
360,1367001541,charilenguyen (11/15),0,292.25,PF Anthony Davis UTIL Donovan Mitchell G Jeff Teague SG Joe Ingles C Derrick Favors F Kelly Oubre Jr. SF Royce O'Neale PG Tyus Jones,,,
360,1367001617,charilenguyen (12/15),0,292.25,PF Anthony Davis UTIL Donovan Mitchell G Jeff Teague SG Joe Ingles C Derrick Favors F Kelly Oubre Jr. SF Royce O'Neale PG Tyus Jones,,,
360,1367001667,charilenguyen (13/15),0,292.25,PF Anthony Davis UTIL Donovan Mitchell G Jeff Teague SG Joe Ingles C Derrick Favors F Kelly Oubre Jr. SF Royce O'Neale PG Tyus Jones,,,
360,1367003759,charilenguyen (14/15),0,292.25,PF Anthony Davis UTIL Donovan Mitchell G Jeff Teague SG Joe Ingles C Derrick Favors F Kelly Oubre Jr. SF Royce O'Neale PG Tyus Jones,,,
360,1367003825,charilenguyen (15/15),0,292.25,PF Anthony Davis UTIL Donovan Mitchell G Jeff Teague SG Joe Ingles C Derrick Favors F Kelly Oubre Jr. SF Royce O'Neale PG Tyus Jones,,,
360,1367736319,flash247 (1/2),0,292.25,PF Anthony Davis UTIL Donovan Mitchell G Jeff Teague SG Joe Ingles C Derrick Favors F Kelly Oubre Jr. SF Royce O'Neale PG Tyus Jones,,,
360,1367763100,flash247 (2/2),0,292.25,PF Anthony Davis UTIL Donovan Mitchell G Jeff Teague SG Joe Ingles C Derrick Favors F Kelly Oubre Jr. SF Royce O'Neale PG Tyus Jones,,,
360,1367941895,Jrake (1/10),0,292.25,PG Russell Westbrook C Karl-Anthony Towns G Joe Ingles UTIL Derrick Favors SG Dennis Schroder PF Taj Gibson SF Josh Okogie F Royce O'Neale,,,
360,1367941896,Jrake (2/10),0,292.25,PG Russell Westbrook C Karl-Anthony Towns G Joe Ingles UTIL Derrick Favors SG Dennis Schroder PF Taj Gibson SF Josh Okogie F Royce O'Neale,,,
360,1367941897,Jrake (3/10),0,292.25,PG Russell Westbrook C Karl-Anthony Towns G Joe Ingles UTIL Derrick Favors SG Dennis Schroder PF Taj Gibson SF Josh Okogie F Royce O'Neale,,,
360,1367941898,Jrake (4/10),0,292.25,PG Russell Westbrook C Karl-Anthony Towns G Joe Ingles UTIL Derrick Favors SG Dennis Schroder PF Taj Gibson SF Josh Okogie F Royce O'Neale,,,
360,1367941899,Jrake (5/10),0,292.25,PG Russell Westbrook C Karl-Anthony Towns G Joe Ingles UTIL Derrick Favors SG Dennis Schroder PF Taj Gibson SF Josh Okogie F Royce O'Neale,,,
360,1367941900,Jrake (6/10),0,292.25,PG Russell Westbrook C Karl-Anthony Towns G Joe Ingles UTIL Derrick Favors SG Dennis Schroder PF Taj Gibson SF Josh Okogie F Royce O'Neale,,,
360,1367941901,Jrake (7/10),0,292.25,PG Russell Westbrook C Karl-Anthony Towns G Joe Ingles UTIL Derrick Favors SG Dennis Schroder PF Taj Gibson SF Josh Okogie F Royce O'Neale,,,
360,1367941902,Jrake (8/10),0,292.25,PG Russell Westbrook C Karl-Anthony Towns G Joe Ingles UTIL Derrick Favors SG Dennis Schroder PF Taj Gibson SF Josh Okogie F Royce O'Neale,,,
360,1367941903,Jrake (9/10),0,292.25,PG Russell Westbrook C Karl-Anthony Towns G Joe Ingles UTIL Derrick Favors SG Dennis Schroder PF Taj Gibson SF Josh Okogie F Royce O'Neale,,,
360,1367941904,Jrake (10/10),0,292.25,PG Russell Westbrook C Karl-Anthony Towns G Joe Ingles UTIL Derrick Favors SG Dennis Schroder PF Taj Gibson SF Josh Okogie F Royce O'Neale,,,
360,1368010105,Mangone (1/10),0,292.25,PG Russell Westbrook C Karl-Anthony Towns G Joe Ingles UTIL Derrick Favors SG Dennis Schroder PF Taj Gibson SF Josh Okogie F Royce O'Neale,,,
360,1368010106,Mangone (2/10),0,292.25,PG Russell Westbrook C Karl-Anthony Towns G Joe Ingles UTIL Derrick Favors SG Dennis Schroder PF Taj Gibson SF Josh Okogie F Royce O'Neale,,,
360,1368010107,Mangone (3/10),0,292.25,PG Russell Westbrook C Karl-Anthony Towns G Joe Ingles UTIL Derrick Favors SG Dennis Schroder PF Taj Gibson SF Josh Okogie F Royce O'Neale,,,
360,1368010108,Mangone (4/10),0,292.25,PG Russell Westbrook C Karl-Anthony Towns G Joe Ingles UTIL Derrick Favors SG Dennis Schroder PF Taj Gibson SF Josh Okogie F Royce O'Neale,,,
360,1368010109,Mangone (5/10),0,292.25,PG Russell Westbrook C Karl-Anthony Towns G Joe Ingles UTIL Derrick Favors SG Dennis Schroder PF Taj Gibson SF Josh Okogie F Royce O'Neale,,,
360,1368186352,Mangone (6/10),0,292.25,PG Russell Westbrook C Karl-Anthony Towns G Joe Ingles UTIL Derrick Favors SG Dennis Schroder PF Taj Gibson SF Josh Okogie F Royce O'Neale,,,
360,1368186353,Mangone (7/10),0,292.25,PG Russell Westbrook C Karl-Anthony Towns G Joe Ingles UTIL Derrick Favors SG Dennis Schroder PF Taj Gibson SF Josh Okogie F Royce O'Neale,,,
360,1368186354,Mangone (8/10),0,292.25,PG Russell Westbrook C Karl-Anthony Towns G Joe Ingles UTIL Derrick Favors SG Dennis Schroder PF Taj Gibson SF Josh Okogie F Royce O'Neale,,,
360,1368186355,Mangone (9/10),0,292.25,PG Russell Westbrook C Karl-Anthony Towns G Joe Ingles UTIL Derrick Favors SG Dennis Schroder PF Taj Gibson SF Josh Okogie F Royce O'Neale,,,
360,1368186356,Mangone (10/10),0,292.25,PG Russell Westbrook C Karl-Anthony Towns G Joe Ingles UTIL Derrick Favors SG Dennis Schroder PF Taj Gibson SF Josh Okogie F Royce O'Neale,,,
428,1368017327,PowerTron (27/27),0,291.5,C Karl-Anthony Towns SG DeMar DeRozan G Joe Ingles F Lauri Markkanen PF Josh Jackson SF Jeremy Lamb PG Dennis Schroder UTIL Royce O'Neale,,,
428,1368178677,michaeljay (1/4),0,291.5,PF Anthony Davis C Karl-Anthony Towns UTIL Buddy Hield F Derrick Favors G Dennis Schroder SF Jae Crowder PG Tyus Jones SG Devonte' Graham,,,
428,1368198048,michaeljay (2/4),0,291.5,PF Anthony Davis C Karl-Anthony Towns UTIL Buddy Hield F Derrick Favors G Dennis Schroder SF Jae Crowder PG Tyus Jones SG Devonte' Graham,,,
428,1368220656,michaeljay (3/4),0,291.5,PF Anthony Davis C Karl-Anthony Towns UTIL Buddy Hield F Derrick Favors G Dennis Schroder SF Jae Crowder PG Tyus Jones SG Devonte' Graham,,,
428,1368220674,michaeljay (4/4),0,291.5,PF Anthony Davis C Karl-Anthony Towns UTIL Buddy Hield F Derrick Favors G Dennis Schroder SF Jae Crowder PG Tyus Jones SG Devonte' Graham,,,
433,1368139245,g-force09,0,290.5,PG Russell Westbrook PF Anthony Davis UTIL Nicolas Batum SG Dennis Schroder F Jae Crowder SF Kelly Oubre Jr. C Guillermo Hernangómez G Tyus Jones,,,
434,1366821477,merchdog20,0,290.25,PF Anthony Davis C Karl-Anthony Towns SG Joe Ingles SF Josh Jackson UTIL Jerami Grant F Royce O'Neale PG Patty Mills G Tyus Jones,,,
435,1367610478,papagates (1/27),0,289.75,G Russell Westbrook C Karl-Anthony Towns UTIL Jeremy Lamb F Derrick Favors PG Dennis Schroder SG Evan Fournier PF Taj Gibson SF Royce O'Neale,,,
435,1367610479,papagates (2/27),0,289.75,G Russell Westbrook C Karl-Anthony Towns UTIL Jeremy Lamb F Derrick Favors PG Dennis Schroder SG Evan Fournier PF Taj Gibson SF Royce O'Neale,,,
435,1367610480,papagates (3/27),0,289.75,G Russell Westbrook C Karl-Anthony Towns UTIL Jeremy Lamb F Derrick Favors PG Dennis Schroder SG Evan Fournier PF Taj Gibson SF Royce O'Neale,,,
435,1367610481,papagates (4/27),0,289.75,G Russell Westbrook C Karl-Anthony Towns UTIL Jeremy Lamb F Derrick Favors PG Dennis Schroder SG Evan Fournier PF Taj Gibson SF Royce O'Neale,,,
435,1367610482,papagates (5/27),0,289.75,G Russell Westbrook C Karl-Anthony Towns UTIL Jeremy Lamb F Derrick Favors PG Dennis Schroder SG Evan Fournier PF Taj Gibson SF Royce O'Neale,,,
435,1367610483,papagates (6/27),0,289.75,G Russell Westbrook C Karl-Anthony Towns UTIL Jeremy Lamb F Derrick Favors PG Dennis Schroder SG Evan Fournier PF Taj Gibson SF Royce O'Neale,,,
435,1367610484,papagates (7/27),0,289.75,G Russell Westbrook C Karl-Anthony Towns UTIL Jeremy Lamb F Derrick Favors PG Dennis Schroder SG Evan Fournier PF Taj Gibson SF Royce O'Neale,,,
435,1367610485,papagates (8/27),0,289.75,G Russell Westbrook C Karl-Anthony Towns UTIL Jeremy Lamb F Derrick Favors PG Dennis Schroder SG Evan Fournier PF Taj Gibson SF Royce O'Neale,,,
435,1367610486,papagates (9/27),0,289.75,G Russell Westbrook C Karl-Anthony Towns UTIL Jeremy Lamb F Derrick Favors PG Dennis Schroder SG Evan Fournier PF Taj Gibson SF Royce O'Neale,,,
435,1367610487,papagates (10/27),0,289.75,G Russell Westbrook C Karl-Anthony Towns UTIL Jeremy Lamb F Derrick Favors PG Dennis Schroder SG Evan Fournier PF Taj Gibson SF Royce O'Neale,,,
435,1367610488,papagates (11/27),0,289.75,G Russell Westbrook C Karl-Anthony Towns UTIL Jeremy Lamb F Derrick Favors PG Dennis Schroder SG Evan Fournier PF Taj Gibson SF Royce O'Neale,,,
435,1367610489,papagates (12/27),0,289.75,G Russell Westbrook C Karl-Anthony Towns UTIL Jeremy Lamb F Derrick Favors PG Dennis Schroder SG Evan Fournier PF Taj Gibson SF Royce O'Neale,,,
435,1367610490,papagates (13/27),0,289.75,G Russell Westbrook C Karl-Anthony Towns UTIL Jeremy Lamb F Derrick Favors PG Dennis Schroder SG Evan Fournier PF Taj Gibson SF Royce O'Neale,,,
435,1367610491,papagates (14/27),0,289.75,G Russell Westbrook C Karl-Anthony Towns UTIL Jeremy Lamb F Derrick Favors PG Dennis Schroder SG Evan Fournier PF Taj Gibson SF Royce O'Neale,,,
435,1367610492,papagates (15/27),0,289.75,G Russell Westbrook C Karl-Anthony Towns UTIL Jeremy Lamb F Derrick Favors PG Dennis Schroder SG Evan Fournier PF Taj Gibson SF Royce O'Neale,,,
435,1367610493,papagates (16/27),0,289.75,G Russell Westbrook C Karl-Anthony Towns UTIL Jeremy Lamb F Derrick Favors PG Dennis Schroder SG Evan Fournier PF Taj Gibson SF Royce O'Neale,,,
435,1367610494,papagates (17/27),0,289.75,G Russell Westbrook C Karl-Anthony Towns UTIL Jeremy Lamb F Derrick Favors PG Dennis Schroder SG Evan Fournier PF Taj Gibson SF Royce O'Neale,,,
435,1367610495,papagates (18/27),0,289.75,G Russell Westbrook C Karl-Anthony Towns UTIL Jeremy Lamb F Derrick Favors PG Dennis Schroder SG Evan Fournier PF Taj Gibson SF Royce O'Neale,,,
435,1367610496,papagates (19/27),0,289.75,G Russell Westbrook C Karl-Anthony Towns UTIL Jeremy Lamb F Derrick Favors PG Dennis Schroder SG Evan Fournier PF Taj Gibson SF Royce O'Neale,,,
435,1367610497,papagates (20/27),0,289.75,G Russell Westbrook C Karl-Anthony Towns UTIL Jeremy Lamb F Derrick Favors PG Dennis Schroder SG Evan Fournier PF Taj Gibson SF Royce O'Neale,,,
435,1367610498,papagates (21/27),0,289.75,G Russell Westbrook C Karl-Anthony Towns UTIL Jeremy Lamb F Derrick Favors PG Dennis Schroder SG Evan Fournier PF Taj Gibson SF Royce O'Neale,,,
435,1367610499,papagates (22/27),0,289.75,G Russell Westbrook C Karl-Anthony Towns UTIL Jeremy Lamb F Derrick Favors PG Dennis Schroder SG Evan Fournier PF Taj Gibson SF Royce O'Neale,,,
435,1367610500,papagates (23/27),0,289.75,G Russell Westbrook C Karl-Anthony Towns UTIL Jeremy Lamb F Derrick Favors PG Dennis Schroder SG Evan Fournier PF Taj Gibson SF Royce O'Neale,,,
435,1367610501,papagates (24/27),0,289.75,G Russell Westbrook C Karl-Anthony Towns UTIL Jeremy Lamb F Derrick Favors PG Dennis Schroder SG Evan Fournier PF Taj Gibson SF Royce O'Neale,,,
435,1367610502,papagates (25/27),0,289.75,G Russell Westbrook C Karl-Anthony Towns UTIL Jeremy Lamb F Derrick Favors PG Dennis Schroder SG Evan Fournier PF Taj Gibson SF Royce O'Neale,,,
435,1367610503,papagates (26/27),0,289.75,G Russell Westbrook C Karl-Anthony Towns UTIL Jeremy Lamb F Derrick Favors PG Dennis Schroder SG Evan Fournier PF Taj Gibson SF Royce O'Neale,,,
435,1367610504,papagates (27/27),0,289.75,G Russell Westbrook C Karl-Anthony Towns UTIL Jeremy Lamb F Derrick Favors PG Dennis Schroder SG Evan Fournier PF Taj Gibson SF Royce O'Neale,,,
462,1367288167,tj4ua (1/7),0,289.5,C Karl-Anthony Towns G Donovan Mitchell UTIL Jeff Teague F Joe Ingles PF Josh Jackson PG D.J. Augustin SG Dennis Schroder SF Royce O'Neale,,,
462,1367296831,tj4ua (2/7),0,289.5,C Karl-Anthony Towns G Donovan Mitchell UTIL Jeff Teague F Joe Ingles PF Josh Jackson PG D.J. Augustin SG Dennis Schroder SF Royce O'Neale,,,
462,1367296847,tj4ua (3/7),0,289.5,C Karl-Anthony Towns G Donovan Mitchell UTIL Jeff Teague F Joe Ingles PF Josh Jackson PG D.J. Augustin SG Dennis Schroder SF Royce O'Neale,,,
462,1367297261,tj4ua (4/7),0,289.5,C Karl-Anthony Towns G Donovan Mitchell UTIL Jeff Teague F Joe Ingles PF Josh Jackson PG D.J. Augustin SG Dennis Schroder SF Royce O'Neale,,,
462,1367313049,tj4ua (5/7),0,289.5,C Karl-Anthony Towns G Donovan Mitchell UTIL Jeff Teague F Joe Ingles PF Josh Jackson PG D.J. Augustin SG Dennis Schroder SF Royce O'Neale,,,
462,1367320562,tj4ua (6/7),0,289.5,C Karl-Anthony Towns G Donovan Mitchell UTIL Jeff Teague F Joe Ingles PF Josh Jackson PG D.J. Augustin SG Dennis Schroder SF Royce O'Neale,,,
462,1367330415,tj4ua (7/7),0,289.5,C Karl-Anthony Towns G Donovan Mitchell UTIL Jeff Teague F Joe Ingles PF Josh Jackson PG D.J. Augustin SG Dennis Schroder SF Royce O'Neale,,,
469,1366364498,Sugerdaddy (1/2),0,289.25,C Nikola Jokic UTIL Rudy Gobert SF T.J. Warren SG Joe Ingles PF Al Horford G Kelly Oubre Jr. PG Malik Beasley F Richaun Holmes,,,
469,1366399192,Sugerdaddy (2/2),0,289.25,C Nikola Jokic UTIL Rudy Gobert SF T.J. Warren SG Joe Ingles PF Al Horford G Kelly Oubre Jr. PG Malik Beasley F Richaun Holmes,,,
471,1366530407,JSB31,0,289,PF Anthony Davis G Donovan Mitchell C Willie Cauley-Stein PG Jeff Teague SF Kelly Oubre Jr. UTIL Royce O'Neale F Richaun Holmes SG Patty Mills,,,
472,1368017316,PowerTron (16/27),0,288.75,PG Russell Westbrook C Karl-Anthony Towns SF Josh Jackson PF Derrick Favors SG Evan Fournier F Jae Crowder G Bryn Forbes UTIL Royce O'Neale,,,
473,1367647706,Abron978,0,288.5,G Russell Westbrook UTIL Karl-Anthony Towns SF Aaron Gordon PG Dennis Schroder SG Evan Fournier PF Bobby Portis C Guillermo Hernangómez F Royce O'Neale,,,
474,1366438101,madoublet98 (1/10),0,288.25,PF Anthony Davis C Karl-Anthony Towns UTIL Joe Ingles PG Elfrid Payton F Derrick Favors SG Josh Okogie SF Royce O'Neale G Malik Monk,,,
474,1366438103,madoublet98 (3/10),0,288.25,PF Anthony Davis C Karl-Anthony Towns UTIL Joe Ingles PG Elfrid Payton F Derrick Favors SG Josh Okogie SF Royce O'Neale G Malik Monk,,,
474,1366438105,madoublet98 (5/10),0,288.25,PF Anthony Davis C Karl-Anthony Towns UTIL Joe Ingles PG Elfrid Payton F Derrick Favors SG Josh Okogie SF Royce O'Neale G Malik Monk,,,
474,1366438107,madoublet98 (7/10),0,288.25,PF Anthony Davis C Karl-Anthony Towns UTIL Joe Ingles PG Elfrid Payton F Derrick Favors SG Josh Okogie SF Royce O'Neale G Malik Monk,,,
474,1366438109,madoublet98 (9/10),0,288.25,PF Anthony Davis C Karl-Anthony Towns UTIL Joe Ingles PG Elfrid Payton F Derrick Favors SG Josh Okogie SF Royce O'Neale G Malik Monk,,,
474,1367323855,soupajaff (1/2),0,288.25,PF Anthony Davis C Karl-Anthony Towns UTIL Joe Ingles PG Elfrid Payton F Derrick Favors SG Josh Okogie SF Royce O'Neale G Malik Monk,,,
474,1367342800,soupajaff (2/2),0,288.25,PF Anthony Davis C Karl-Anthony Towns UTIL Joe Ingles PG Elfrid Payton F Derrick Favors SG Josh Okogie SF Royce O'Neale G Malik Monk,,,
474,1367577242,MikeMacCombie (6/20),0,288.25,PF Anthony Davis C Karl-Anthony Towns UTIL Joe Ingles PG Elfrid Payton F Derrick Favors SG Josh Okogie SF Royce O'Neale G Malik Monk,,,
474,1367577287,MikeMacCombie (7/20),0,288.25,PF Anthony Davis C Karl-Anthony Towns UTIL Joe Ingles PG Elfrid Payton F Derrick Favors SG Josh Okogie SF Royce O'Neale G Malik Monk,,,
474,1367577304,MikeMacCombie (8/20),0,288.25,PF Anthony Davis C Karl-Anthony Towns UTIL Joe Ingles PG Elfrid Payton F Derrick Favors SG Josh Okogie SF Royce O'Neale G Malik Monk,,,
474,1367577317,MikeMacCombie (9/20),0,288.25,PF Anthony Davis C Karl-Anthony Towns UTIL Joe Ingles PG Elfrid Payton F Derrick Favors SG Josh Okogie SF Royce O'Neale G Malik Monk,,,
474,1367587573,MikeMacCombie (10/20),0,288.25,PF Anthony Davis C Karl-Anthony Towns UTIL Joe Ingles PG Elfrid Payton F Derrick Favors SG Josh Okogie SF Royce O'Neale G Malik Monk,,,
474,1367587581,MikeMacCombie (11/20),0,288.25,PF Anthony Davis C Karl-Anthony Towns UTIL Joe Ingles PG Elfrid Payton F Derrick Favors SG Josh Okogie SF Royce O'Neale G Malik Monk,,,
474,1367595370,MikeMacCombie (12/20),0,288.25,PF Anthony Davis C Karl-Anthony Towns UTIL Joe Ingles PG Elfrid Payton F Derrick Favors SG Josh Okogie SF Royce O'Neale G Malik Monk,,,
474,1367595383,MikeMacCombie (13/20),0,288.25,PF Anthony Davis C Karl-Anthony Towns UTIL Joe Ingles PG Elfrid Payton F Derrick Favors SG Josh Okogie SF Royce O'Neale G Malik Monk,,,
474,1367595457,MikeMacCombie (14/20),0,288.25,PF Anthony Davis C Karl-Anthony Towns UTIL Joe Ingles PG Elfrid Payton F Derrick Favors SG Josh Okogie SF Royce O'Neale G Malik Monk,,,
474,1367595469,MikeMacCombie (15/20),0,288.25,PF Anthony Davis C Karl-Anthony Towns UTIL Joe Ingles PG Elfrid Payton F Derrick Favors SG Josh Okogie SF Royce O'Neale G Malik Monk,,,
474,1367604113,MikeMacCombie (16/20),0,288.25,PF Anthony Davis C Karl-Anthony Towns UTIL Joe Ingles PG Elfrid Payton F Derrick Favors SG Josh Okogie SF Royce O'Neale G Malik Monk,,,
474,1367604330,MikeMacCombie (17/20),0,288.25,PF Anthony Davis C Karl-Anthony Towns UTIL Joe Ingles PG Elfrid Payton F Derrick Favors SG Josh Okogie SF Royce O'Neale G Malik Monk,,,
474,1367610734,MikeMacCombie (18/20),0,288.25,PF Anthony Davis C Karl-Anthony Towns UTIL Joe Ingles PG Elfrid Payton F Derrick Favors SG Josh Okogie SF Royce O'Neale G Malik Monk,,,
474,1367610925,MikeMacCombie (19/20),0,288.25,PF Anthony Davis C Karl-Anthony Towns UTIL Joe Ingles PG Elfrid Payton F Derrick Favors SG Josh Okogie SF Royce O'Neale G Malik Monk,,,
474,1367610982,MikeMacCombie (20/20),0,288.25,PF Anthony Davis C Karl-Anthony Towns UTIL Joe Ingles PG Elfrid Payton F Derrick Favors SG Josh Okogie SF Royce O'Neale G Malik Monk,,,
474,1368093412,dublinking,0,288.25,PF Anthony Davis C Karl-Anthony Towns UTIL Joe Ingles PG Elfrid Payton F Derrick Favors SG Josh Okogie SF Royce O'Neale G Malik Monk,,,
497,1367967464,SBlack15 (1/3),0,288,C Karl-Anthony Towns G Donovan Mitchell PG Jeff Teague SG Joe Ingles SF Josh Jackson UTIL Jeremy Lamb F Royce O'Neale PF Richaun Holmes,,,
497,1367972466,SBlack15 (2/3),0,288,C Karl-Anthony Towns G Donovan Mitchell PG Jeff Teague SG Joe Ingles SF Josh Jackson UTIL Jeremy Lamb F Royce O'Neale PF Richaun Holmes,,,
497,1367990167,SBlack15 (3/3),0,288,C Karl-Anthony Towns G Donovan Mitchell PG Jeff Teague SG Joe Ingles SF Josh Jackson UTIL Jeremy Lamb F Royce O'Neale PF Richaun Holmes,,,
500,1368221014,chuy8867 (2/2),0,287.5,C Nikola Vucevic G Donovan Mitchell PG Kemba Walker SG Zach LaVine UTIL Josh Jackson F Evan Fournier SF Royce O'Neale PF Richaun Holmes,,,
501,1366602603,sm2147a,0,286.5,PF Anthony Davis UTIL Karl-Anthony Towns G DeMar DeRozan SF Kelly Oubre Jr. C Guillermo Hernangómez F Kyle Korver PG Tyus Jones SG Jonathon Simmons,,,
502,1366438102,madoublet98 (2/10),0,286.25,UTIL Karl-Anthony Towns C Nikola Vucevic G Zach LaVine SG Joe Ingles PG Elfrid Payton F Derrick Favors PF Jae Crowder SF Royce O'Neale,,,
502,1366438104,madoublet98 (4/10),0,286.25,UTIL Karl-Anthony Towns C Nikola Vucevic G Zach LaVine SG Joe Ingles PG Elfrid Payton F Derrick Favors PF Jae Crowder SF Royce O'Neale,,,
502,1366438106,madoublet98 (6/10),0,286.25,UTIL Karl-Anthony Towns C Nikola Vucevic G Zach LaVine SG Joe Ingles PG Elfrid Payton F Derrick Favors PF Jae Crowder SF Royce O'Neale,,,
502,1366438108,madoublet98 (8/10),0,286.25,UTIL Karl-Anthony Towns C Nikola Vucevic G Zach LaVine SG Joe Ingles PG Elfrid Payton F Derrick Favors PF Jae Crowder SF Royce O'Neale,,,
502,1366473969,madoublet98 (10/10),0,286.25,UTIL Karl-Anthony Towns C Nikola Vucevic G Zach LaVine SG Joe Ingles PG Elfrid Payton F Derrick Favors PF Jae Crowder SF Royce O'Neale,,,
502,1367324024,youdacao (1/27),0,286.25,UTIL Karl-Anthony Towns C Nikola Vucevic G Zach LaVine SG Joe Ingles PG Elfrid Payton F Derrick Favors PF Jae Crowder SF Royce O'Neale,,,
502,1367324025,youdacao (2/27),0,286.25,UTIL Karl-Anthony Towns C Nikola Vucevic G Zach LaVine SG Joe Ingles PG Elfrid Payton F Derrick Favors PF Jae Crowder SF Royce O'Neale,,,
